user_screen_name,id,user_id,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_user_screen_name
repbenraylujan,553237435325632512,19318314,Twitter Web Client,2015-01-08 17:10:57,16,2,Jan 30th is the last day to apply for @CHCI's paid summer internship in DC! For more information and to apply visit http://t.co/gGpPlyBnyw,,,,,
repbenraylujan,552818995804790784,19318314,Twitter for iPhone,2015-01-07 13:28:14,123,71,"We must have an America that works for all, not just the privileged few. A shame the GOP spent Day #1 fighting for the special interests.",,,,,
repbenraylujan,552107006971346946,19318314,Twitter Web Client,2015-01-05 14:19:02,225,0,"RT @NancyPelosi: As 114th Congress begins, @HouseDemocrats will put forward legislation to provide bigger paychecks, better infrastructure …",,,552092198876217346,15764644,NancyPelosi
repbenraylujan,548162132626251776,19318314,Twitter for iPhone,2014-12-25 17:03:31,0,3,Merry Christmas!! I hope you and your family have a wonderful Holiday season.,,,,,
repbenraylujan,545323424365559808,19318314,Twitter for iPhone,2014-12-17 21:03:30,0,1,Join @CHCI in a Google Hangout today at 2:30MST for information on how to best apply for the Internship Program. https://t.co/wESvaUykLG,,,,,
repbenraylujan,543081075481010176,19318314,Twitter Web Client,2014-12-11 16:33:13,2,0,Have a 2014 health care plan? Learn more about your options for 2015. http://t.co/qPgeWCLw9R #GetCovered http://t.co/rHsmG25wTa,,,,,
repbenraylujan,541996409898434560,19318314,Twitter Web Client,2014-12-08 16:43:08,274,0,RT @RepJuanVargas: President Obama's #ImmigrationAction means millions will spend the holidays with the security of knowing their families …,,,541948030283685888,1260172386,RepJuanVargas
repbenraylujan,540578997940535296,19318314,Twitter Web Client,2014-12-04 18:50:51,2,1,"HOY: Una vez más, los Republicanos en la Cámara forzaran un voto ante-inmigrante. #Latism",,,,,
repbenraylujan,540559878289629184,19318314,Twitter Web Client,2014-12-04 17:34:52,6,3,FACT: The only #immigration votes @HouseGOP has allowed in 113th Congress have been anti-immigrant votes.,,,,,
repbenraylujan,539797746182787072,19318314,Twitter Web Client,2014-12-02 15:06:26,1,0,"Necesitamos menos obstrucción de los Republicanos, y mas cooperación para pasar #reformamigratoria. #TiempoesAhora",,,,,
repbenraylujan,539789811213959168,19318314,Twitter Web Client,2014-12-02 14:34:54,117,0,RT @RepHorsford: Over one million people have already signed up for health insurance. #GetCovered at http://t.co/2aySngiTAn between now and…,,,539760921573597185,389840566,RepHorsford
repbenraylujan,539533558411304961,19318314,Twitter Web Client,2014-12-01 21:36:39,4,4,"An important day to remember. @NYTArchives: 59 years ago, Rosa Parks refused to give up her seat &amp; changed the world. http://t.co/ferNDHGjwQ",,,,,
repbenraylujan,538046856354615297,19318314,Twitter for iPhone,2014-11-27 19:09:01,4,4,Happy Thanksgiving! Wishing you and your family a safe and joyful holiday. http://t.co/NYGjd9oE3A,,,,,
repbenraylujan,537605683383123968,19318314,Twitter Web Client,2014-11-26 13:55:57,80,59,"GOP's obsession w/dismantling quality, affordable health care has hit a new low. Lawsuit against POTUS is irresponsible waste of tax dollars",,,,,
repbenraylujan,535598035775275008,19318314,Twitter for iPhone,2014-11-21 00:58:17,13,8,Watch President Obama’s executive action on immigration announcement livestream at 8pm ET at http://t.co/jLnIVAx4ua #ImmigrationAction,,,,,
repbenraylujan,535451537368420352,19318314,Twitter Web Client,2014-11-20 15:16:09,197,0,"RT @RepLindaSanchez: It's been 500+ days since the Senate passed bipartisan immigration reform. If @HouseGOP won't act, the President must.…",,,535436069849030656,312134473,RepLindaSanchez
repbenraylujan,534398134617923584,19318314,Twitter Web Client,2014-11-17 17:30:18,21,8,"I #StandWithNancy because, like you and me, she knows the #TimeIsNow for #CIR! http://t.co/Fwa5kxUb2J",,,,,
repbenraylujan,532543167514820609,19318314,Twitter Web Client,2014-11-12 14:39:19,213,0,RT @HouseDemocrats: Republicans voted overwhelmingly to #RaiseTheWage last week. But somehow @HouseGOP still hasn't gotten the message. htt…,,,532527821726679040,43963249,HouseDemocrats
repbenraylujan,529987849589121024,19318314,Twitter for iPhone,2014-11-05 13:25:24,113,75,42% of min. wage workers are people of color. Raising the min. wage would increase the wages of Latinos by $8.5 billion! #RaiseTheWage,,,,,
repbenraylujan,527217402325766145,19318314,Twitter Web Client,2014-10-28 21:56:38,0,3,Congratulations to the 3 schools from #NM03 that won ConnectED Grants from Apple! Check out what they'll be receiving http://t.co/jpwjQmCieo,,,,,
repbenraylujan,525365116746104832,19318314,Twitter Web Client,2014-10-23 19:16:19,7,4,Check out this Grant Opportunity from @NEAarts to promote reading in your community! #TheBigRead http://t.co/F6JJZdBig8,,,,,
repbenraylujan,523216702348480512,19318314,Twitter Web Client,2014-10-17 20:59:17,5,2,"It's #BreastCancerAwareness Month. Learn about how to lower your risk, detect the disease early, and treatment here: http://t.co/NpBPBD6fWQ",,,,,
repbenraylujan,520589254754566144,19318314,Twitter Web Client,2014-10-10 14:58:45,6,3,More than 28 million workers need us to #RaiseTheWage http://t.co/GExoCj4VgY,,,,,
repbenraylujan,520583618981552128,19318314,Twitter Web Client,2014-10-10 14:36:21,4,1,"In #NM03, 50,000 hard-working women – would benefit from raising the minimum wage to $10.10. #RaisetheWage http://t.co/3vuEWmS3CC",,,,,
repbenraylujan,520581145071992833,19318314,Twitter Web Client,2014-10-10 14:26:31,1,1,It's 10/10: National Minimum Wage Day! The Fair Minimum Wage Act could generate $22 billion for economy. It's time to #RaiseTheWage,,,,,
repbenraylujan,519934029567909888,19318314,Twitter Web Client,2014-10-08 19:35:07,16,5,"Latinas only receive 56¢ for every dollar paid to their white, non-Hispanic male counterparts #igualdadsalarial http://t.co/UZR83tforU",,,,,
repbenraylujan,519925504699564032,19318314,Twitter Web Client,2014-10-08 19:01:14,11,2,"Latinas have to work more than 21 months – until October 8 – to make as much as white, non-Hispanic men did last year alone. #RaiseTheWage",,,,,
repbenraylujan,519578571908468736,19318314,Twitter Web Client,2014-10-07 20:02:39,131,0,RT @NAMICommunicate: It's officially #MIAW14!! 1 in 4 Americans affected by #mentalillness each year. Raise awareness in your community. ht…,,,518791536403042304,24178302,NAMICommunicate
repbenraylujan,517732373686149121,19318314,Twitter Web Client,2014-10-02 17:46:31,3,3,Don't miss President Obama speak at 2:15pm ET on a new foundation for our economy → http://t.co/SJdrWuzSry http://t.co/oRYTAw0ez6,,,,,
repbenraylujan,517405789045415936,19318314,Twitter Web Client,2014-10-01 20:08:47,1,0,ICYMI:@USDA is supporting local food systems http://t.co/ohTao801vH. Check out their #farmersmarket directory! http://t.co/BuzbffChj8,,,,,
repbenraylujan,517321830873726976,19318314,Twitter for iPhone,2014-10-01 14:35:10,188,0,"RT @jahimes: A year ago today @SpeakerBoehner, @HouseGOP &amp; @TedCruz shutdown the govt for 16 days at a cost of $24 billion to our economy. …",,,517290925668982784,31611298,jahimes
repbenraylujan,517058068933509120,19318314,Twitter Web Client,2014-09-30 21:07:04,49,0,RT @amhistorymuseum: Today in 1962: Mexican American labor leader César Chávez founds the United Farm Workers. Early @UFWF poster: http://t…,,,517034423930200064,17366486,amhistorymuseum
repbenraylujan,516992310262116352,19318314,Twitter for iPhone,2014-09-30 16:45:46,3,0,Happy to host a panel about the importance of a sustainable energy grid #CHCIHHM @CHCI http://t.co/c6XclvLpan,,,,,
repbenraylujan,515259361778999296,19318314,Twitter Web Client,2014-09-25 21:59:39,1,0,The rate of Latinos w/out health insurance is down by 20 points! #Obamacare #ACAworks http://t.co/CG4zNaaPp6,,,,,
repbenraylujan,515249355830591490,19318314,Twitter Web Client,2014-09-25 21:19:53,6,2,#TBT Today in 1981 Sandra Day O'Connor became first woman to serve on the Supreme Court. #WomenSucceed http://t.co/uWlLOaNmZM,,,,,
repbenraylujan,514476634096025600,19318314,Twitter Web Client,2014-09-23 18:09:22,1,1,Are you registered to vote? #CelebrateNVRD by ensuring that your voice is heard! #Register2Vote http://t.co/i29MAKeWA3,,,,,
repbenraylujan,514469024416428032,19318314,Twitter Web Client,2014-09-23 17:39:08,1,0,Happy first day of Fall! The perfect time to visit NM’s breathtaking #EnchantedCircle @NatGeo http://t.co/nmpzmK5wGf,,,,,
repbenraylujan,514181242766753792,19318314,Twitter Web Client,2014-09-22 22:35:35,3,4,This #HispanicHeritageMonth we gather to recognize the contributions of our community &amp; our rich cultural traditions http://t.co/OoevzRqLU3,,,,,
repbenraylujan,513007617573396480,19318314,Twitter Web Client,2014-09-19 16:52:01,210,0,RT @GerryConnolly: RT if you agree. It's absolutely irresponsible for @SpeakerBoehner to have adjourned this chamber w so much left to do! …,,,512931974429020160,78445977,GerryConnolly
repbenraylujan,512337708057100288,19318314,Twitter Web Client,2014-09-17 20:30:03,0,0,"RT: @HispanicCaucus On this #ConstitutionDay &amp; #CitizenshipDay, we honor the many #immigrants who have become citizens of our great country.",,,,,
repbenraylujan,511893790026907650,19318314,Twitter Web Client,2014-09-16 15:06:04,102,0,RT @RepSusanDavis: Did you know the Global Gender Gap Index ranks US #67 in #equalpay for equal work? Let's help #womensucceed &amp; pass http:…,,,511859370565849088,432771620,RepSusanDavis
repbenraylujan,510496168460435456,19318314,Twitter Web Client,2014-09-12 18:32:25,2,1,Happy Birthday @americorps! Thanks for 20 years of strengthening communities &amp; #GettingThingsDone #AmeriCorps20 http://t.co/Fwm74qQWkZ,,,,,
repbenraylujan,510081050920624128,19318314,Twitter Web Client,2014-09-11 15:02:54,0,0,"On the #911anniversary, let us remain united in spirit &amp; continue to honor the memory of those we lost. #NeverForget http://t.co/rbY755bAgl",,,,,
repbenraylujan,509749232920969216,19318314,Twitter Web Client,2014-09-10 17:04:22,1,1,Learn the signs of suicide risk in #Veterans this #SuicidePreventionMonth — 1 person can make a difference. http://t.co/jc3sUujI5N,,,,,
repbenraylujan,509701598617288706,19318314,Twitter Web Client,2014-09-10 13:55:05,89,0,RT @RepTedDeutch: Since 1965 Head Start has served over 30 million kids. We will expand affordable childcare &amp; early education w/ http://t.…,,,509671187149234176,137794015,RepTedDeutch
repbenraylujan,509347976201117697,19318314,Twitter Web Client,2014-09-09 14:29:55,243,0,"RT @NancyPelosi: On this week's anniversary of the Violence Against Women Act, we recommit to strengthening protections for victims everywh…",,,509344583126642688,15764644,NancyPelosi
repbenraylujan,509002175033667584,19318314,Twitter Web Client,2014-09-08 15:35:50,3,2,"On Int'l #LiteracyDay we reaffirm our commitment to promoting literacy worldwide, because it opens the door to a better life. @UNESCO",,,,,
repbenraylujan,508972642263896064,19318314,Twitter Web Client,2014-09-08 13:38:28,1,0,.@CommerceGov just announced $15 million in grants to spur regional innovation. Details and how to apply here: http://t.co/VqEwmOIES5,,,,,
repbenraylujan,508966496308322304,19318314,Twitter Web Client,2014-09-08 13:14:03,93,0,"RT @RepGraceMeng: At every level of academic achievement, women’s earnings are less than men’s. Let's fix this &amp; pass http://t.co/cxnB9NnPZ…",,,508954404561883136,1051127714,RepGraceMeng
repbenraylujan,507520389111889920,19318314,Twitter Web Client,2014-09-04 13:27:44,112,0,RT @RepLowenthal: #TBT to the 1970s when college costs were 1120% less than now. Let's do better by students &amp; increase Pell Grant funding!…,,,507517470920695808,1055730738,RepLowenthal
repbenraylujan,507156682661965824,19318314,Twitter Web Client,2014-09-03 13:22:30,100,0,RT @RepMikeHonda: Leadership in global economy is put @ risk when US students fall behind in #STEM ed. Let's invest in education! http://t.…,,,507143973597904897,16583468,RepMikeHonda
