user_screen_name,id,user_id,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_user_screen_name
repdinatitus,453567167821148161,122174004,Twitter Web Client,2014-04-08 16:16:54,2,0,"""When #WomenSucceed, America succeeds."" — President @BarackObama on why he's fighting for #EqualPay #NoMadMenPay http://t.co/scfvZMXW2U",,,,,
repdinatitus,453564463132598272,122174004,Twitter Web Client,2014-04-08 16:06:09,3,0,Thank you @Lilly_Ledbetter for fighting for #EqualPay for equal work. #NoMadMenPay http://t.co/l0JeF7wusx,,,,,
repdinatitus,453544941378367488,122174004,Hootsuite,2014-04-08 14:48:35,1,1,"If the wage gap were eliminated, the avg NV woman wld hve enough $ for 7 more months of rent or 44 more wks of food #NoMadMenPay @MomsRising",,,,,
repdinatitus,453313452174741504,122174004,Twitter Web Client,2014-04-07 23:28:43,28,13,Senate just voted to #RenewUI for over 34K Nevadans. Now it's time for the #House to act. RT if u agree we must restore this lifeline ASAP!,,,,,
repdinatitus,452506156125392896,122174004,Hootsuite,2014-04-05 18:00:49,42,13,A Latina still only earns 54 cents for every $ a white man earns. Time 4 equal pay 4 equal work. RT if you agree #NoMadMenPay @LULAC @NCLR,,,,,
repdinatitus,452449462976528384,122174004,Hootsuite,2014-04-05 14:15:32,2,0,"Nearly 51 yrs after we passed the Equal Pay Act, a woman still earns 77 cents for every dollar a man earns. #NoMadMenPay @9to5org",,,,,
repdinatitus,452229773805502464,122174004,iOS,2014-04-04 23:42:34,6,6,Celebrating #Greek Independence Day at the @WhiteHouse! @C_Panag @AHEPAhq @DOPHeadquarters http://t.co/tRMcdlrGli,,,,,
repdinatitus,452211836667322368,122174004,Hootsuite,2014-04-04 22:31:18,1,1,Will you heed the Fool's call? @FirstFridayLV tonight starting at 5:00 PM! #OnlyInDistrict1 @CityOfLasVegas http://t.co/V3IT6VfMNA,,,,,
repdinatitus,452165081577816065,122174004,Hootsuite,2014-04-04 19:25:30,2,3,Congrats @Astrid_NV! @ImmCouncil Youth Achievement Award is fitting honor for your gr8 work on behalf of immigrant youth @DREAMBigVegas,,,,,
repdinatitus,452158990252646400,122174004,Twitter Web Client,2014-04-04 19:01:18,2,0,All kids deserve a bright future. Go BLUE today &amp; help raise awareness to prevent child abuse @PCANevada @PCAAmerica http://t.co/QTeKg4tfGS,,,,,
repdinatitus,452143748873740288,122174004,Hootsuite,2014-04-04 18:00:44,1,2,"Honoring #MLK, who dared to ""transform the jangling discord of our Nation into a beautiful symphony of brotherhood."" http://t.co/8LLl0gdLXQ",,,,,
repdinatitus,452130636812550144,122174004,Twitter Web Client,2014-04-04 17:08:38,14,0,RT @CaitTeare: @repdinatitus team Celebrating pet adoption &amp; the life-saving work of shelters &amp; rescues at @ASPCA #Paws4Love event http://t…,,,452130506067697664,354460401,CaitTeare
repdinatitus,451920313601630208,122174004,iOS,2014-04-04 03:12:53,9,7,#OpeningDay #CashmanField @LasVegas51s supporting @AFANLV #GameNight #OnlyInDistrict1 @Danny_Weinstein @MNaft http://t.co/NIAS3LEaBT,,,,,
repdinatitus,451870858080829441,122174004,Twitter for iPhone,2014-04-03 23:56:22,2,0,RT @MNaft: @Zappos mentor w #NV01 @ClarkCountySch #HSstudents @heidiutley #crunchtime #app @RepDinaTitus #HouseAppChallenge http://t.co/yf3…,,,451870570607419392,363990957,MNaft
repdinatitus,451860649639817216,122174004,Twitter for iPhone,2014-04-03 23:15:48,2,0,RT @MNaft: @RepDinaTitus 2nd #HouseAppChallenge #teched #workshop for #NV01 #students w/@Zappos @TFAlvv #STEM #NVed http://t.co/WDQgPYHuK6,,,451855653363916800,363990957,MNaft
repdinatitus,451854245403181057,122174004,Twitter for iPhone,2014-04-03 22:50:21,2,0,RT @MNaft: #conveneforgreen @SpringsPreserve w/ @greenchipsnv @EnergyFitNevada @USGBC_NV @LVHelpGro in #nv01 @repdinatitus http://t.co/RCjx…,,,451762482399285251,363990957,MNaft
repdinatitus,451854099416219648,122174004,Twitter for iPhone,2014-04-03 22:49:47,3,0,RT @CanCGLA: RT @MNaft: An honor to have Canada's new Consul General @CGJVilleneuve in #nv01 @repdinatitus #welcome http://t.co/yfg9AQQc9w,,,451808072487682048,1286690466,CanCGLA
repdinatitus,451853999579217920,122174004,Twitter for iPhone,2014-04-03 22:49:23,2,0,RT @tfalvv: Back at @zappos for the 2nd #houseappchallenge workshop with @repdinatitus. #nv01 #nved http://t.co/tjY6jWhXzR,,,451847308334743552,1614094429,tfalvv
repdinatitus,451840945152331776,122174004,Twitter for iPhone,2014-04-03 21:57:30,3,1,Congrats to @MGMResortsIntl on receiving @ESGR Extraordinary Employer Support Award for dedication to members of @NVNationalGuard &amp; Reserve,,,,,
repdinatitus,451764643347058688,122174004,Twitter Web Client,2014-04-03 16:54:19,1,0,Thanks to @RonWyden for adding #Film tax credits into the #tax extenders package. Important for #jobs in #NV01 http://t.co/u7VlVdwitO,,,,,
repdinatitus,451722730585743360,122174004,Twitter Web Client,2014-04-03 14:07:46,4,0,"Congrats to NV's Teresa Crawford, 1 of 9 national activists to be honored today as a @WhiteHouse Champion 4 Change! #WHChamps #ActForOurKids",,,,,
repdinatitus,451713648340115457,122174004,Twitter Web Client,2014-04-03 13:31:41,2,2,Proud to receive the Humane Champion award for leadership on animal protection issues! TY @HumaneSociety @LVVHumane http://t.co/v94dPDcAWG,,,,,
repdinatitus,451479422470610944,122174004,Twitter Web Client,2014-04-02 22:00:57,1,2,Celebrating the 35th Anniversary of the #Taiwan Relations Act with Ambassador Shen. http://t.co/nIeTK2mfDd,,,,,
repdinatitus,451441554922561543,122174004,Twitter Web Client,2014-04-02 19:30:28,4,3,"It’s #nationalwalkingday! Get up, get moving, and get healthy now! @ahalv @american_heart #walkingwednesday http://t.co/DkBsN0aOmP",,,,,
repdinatitus,451428833824997376,122174004,Twitter for iPhone,2014-04-02 18:39:55,1,0,RT @MNaft: Welcoming International Tourism Safety Conference to #nv01 @repdinatitus @lvmetro @TourismSafety @LVCVA @ptarlow http://t.co/hbJ…,,,451391599348445184,363990957,MNaft
repdinatitus,451392261465833472,122174004,Twitter Web Client,2014-04-02 16:14:36,1,0,Turn 2 @cspan -I'll be speaking out against #GOPbudget cuts tht undermine long-term econ. stability &amp; short change investments in our future,,,,,
repdinatitus,451383761129979904,122174004,Hootsuite,2014-04-02 15:40:49,1,0,Where are the jobs in the #GOPbudget? All I see are cuts to critical investments &amp; broken promises to our seniors. cc: @AARPNV @AARP,,,,,
repdinatitus,451361686482870272,122174004,Twitter Web Client,2014-04-02 14:13:06,3,0,"#GOPbudget cuts food stamps, asst to low-income students &amp; protections 4 seniors. Morally wrong, economically unsound http://t.co/52gJ3nxaP0",,,,,
repdinatitus,451074838896345088,122174004,Twitter Web Client,2014-04-01 19:13:16,22,6,Lapse in long-term unemployment insurance cost NV's economy over $70M in 1st 3 months of 2014. RT if you agree we must #RenewUI cc @SEIU1107,,,,,
repdinatitus,451027676078161920,122174004,Twitter Web Client,2014-04-01 16:05:52,1,0,These headlines are far overdue. #AprilFools #WishItWasTrue http://t.co/WketW90dn0,,,,,
repdinatitus,450801546721099776,122174004,Twitter for iPhone,2014-04-01 01:07:18,1,0,RT @francisconv91: No se pierda @repdinatitus en @UnivisionNevada hoy a las 11pm donde hablara sobre las deportaciones y la #reformamigrato…,,,450787786912964608,340986921,francisconv91
repdinatitus,450742653894672384,122174004,iOS,2014-03-31 21:13:17,2,2,w/#CesarChavez niece Naomi Quintero #CesarChavezDay #SiSePuede #inspiration #AmericanDream @UFWUpdates http://t.co/6xWzglYYjL,,,,,
repdinatitus,450715072638115840,122174004,iOS,2014-03-31 19:23:41,5,9,Inaugural ride on @TheLinq #HighRoller #Vegas @CaesarsEnt @GrayJon #OnlyInDistrict1 http://t.co/7tdXBEcwrn,,,,,
repdinatitus,450332689720045569,122174004,Twitter for iPhone,2014-03-30 18:04:14,2,0,RT @Dinogiraldo: Gr8 story on how our congressional delegation are helping #NV and my friend Susan Petersen @repdinatitus. http://t.co/a46k…,,,450298880542793728,107769188,Dinogiraldo
repdinatitus,450156040848289792,122174004,Twitter for iPhone,2014-03-30 06:22:18,2,0,"RT @lmyerslvrj: ""I have a whole new-found faith in the political system"" -- man who got SS disability thx 2 @repdinatitus. http://t.co/d…",,,450128744452067328,44078025,lmyerslvrj
repdinatitus,450116041004167168,122174004,iOS,2014-03-30 03:43:21,7,3,#EarthHour #LVStrip #OnlyInDistrict1 #Sustainability @EarthHour @WWF #EarthHour #Vegas #environmentalresponsibility http://t.co/IA8vLSYEXE,,,,,
repdinatitus,450060808446152704,122174004,iOS,2014-03-30 00:03:53,52,24,Here's what a successful #ACA #EnrollmentFair looks like #10kpeople @RamirezGroup @NVHealthlink #GetCovered #HHS #NV http://t.co/HwYlkzGS7Q,,,,,
repdinatitus,450060015076786176,122174004,iOS,2014-03-30 00:00:43,4,3,#LightsOut #LVStrip 2night 8:30 @EarthHour #LasVegasResorts @MGMResortsIntl @caesarsent @boydgaming #sustainability http://t.co/WqdJtfaeqR,,,,,
repdinatitus,450039899257720833,122174004,iOS,2014-03-29 22:40:47,2,1,#GetCoveredNV #HealthFair @ #CashmanCenter signing people up for #ACA @NVHealthLink @RamirezGroup #NV01 http://t.co/Wymle6YZmA,,,,,
repdinatitus,450038567570391040,122174004,Twitter for iPhone,2014-03-29 22:35:30,1,0,RT @MNaft: Kamber walking 4 #suicideprevention @afsplasvegas #ootd #afsp @afspnational http://t.co/VJIOEbx6C7,,,449980500078120960,363990957,MNaft
repdinatitus,450038517163237376,122174004,Twitter for iPhone,2014-03-29 22:35:18,2,0,RT @RamirezGroup: .@RepDinaTitus team talking about services for constituents at #GetCoveredNV Health Fair at #CashmanCenter in #Vegas. @NV…,,,449976796017344513,247913397,RamirezGroup
repdinatitus,450038488180588545,122174004,Twitter for iPhone,2014-03-29 22:35:11,3,0,RT @francisconv91: Handing out recognitions on behalf of @repdinatitus to the student organizers of the #CesarChavezDay #HSU#SOL#CSN http:…,,,449970482108825601,340986921,francisconv91
repdinatitus,450038446657007616,122174004,Twitter for iPhone,2014-03-29 22:35:01,1,0,RT @MNaft: There's still time to join @repdinatitus @NVHealthLink @RamirezGroup #GetCoveredNow fair at Cashman #nv01 http://t.co/7qdsHNBNYk,,,450010582146482176,363990957,MNaft
repdinatitus,450030334105513984,122174004,iOS,2014-03-29 22:02:47,1,1,#WomensHistoryMonth w/ #TULIPS &amp; #MOSES #GirlScoutTroops #WHM @GirlScouts @GirlScoutsNV http://t.co/zwTNhKPD8z,,,,,
repdinatitus,450027033511198720,122174004,iOS,2014-03-29 21:49:40,1,5,#VietnamVeteransDay with #Chapter17 #VVA #VietnamVeterans #OnThisDay #NeverForget @VVMF @DonateCar4vets #vets http://t.co/OicNUELTkm,,,,,
repdinatitus,449982200264409088,122174004,iOS,2014-03-29 18:51:31,0,0,@LVCCLD #SpringFling #BookFair w/sister Rho's #book The Cub &amp; The Caterpillar #literacy #NVread http://t.co/2yfqUOCG83,LVCCLD,,,,
repdinatitus,449723351745851392,122174004,iOS,2014-03-29 01:42:57,0,1,@NevHLC &amp; #HispanicStudentUnion #CesarChavez dinner #SiSePuede #TimeIsNow http://t.co/gRIoUChJgR,NevHLC,,,,
repdinatitus,449716794106732544,122174004,Twitter for iPhone,2014-03-29 01:16:53,3,0,RT @Astrid_NV: #Quefancy @repdinatitus at #CesarChavezDinner with @francisconv91 :),,,449716328702550016,107820427,Astrid_NV
repdinatitus,449642380526768128,122174004,iOS,2014-03-28 20:21:12,0,0,W/@SumnuMarket @UrbanChamber luncheon honoring #NVwomen for #WomensHistoryMonth #WHM http://t.co/gjYtTBQbwi,,,,,
repdinatitus,449296242623778816,122174004,Twitter Web Client,2014-03-27 21:25:46,1,2,"Thinking back to Christian, 2grader frm NV, whose 1 holiday wish was CIR to keep his fam. together #TBT @WomenBelong http://t.co/keYn13cptc",,,,,
repdinatitus,449262587897995264,122174004,Twitter Web Client,2014-03-27 19:12:02,1,1,Today @rosadelauro &amp; I introduced the Military Sexual Trauma CARE Act to expedite vets’ access to care http://t.co/1AlXdsUEcK @servicewomen,,,,,
repdinatitus,449247738715455488,122174004,Twitter Web Client,2014-03-27 18:13:02,4,0,"Funding for roads &amp; transit is vital to NV's economy. #I11, bike/ped safety critical to our region. @lvchamber @BikeLeague @completestreets",,,,,
repdinatitus,449241861346304000,122174004,Twitter Web Client,2014-03-27 17:49:40,2,1,Heading to Floor w/ @repblumenauer to talk imp. of #infrastructure for #Nevada and the #USA. @nevadadot @RTCSNV @aashtospeaks @APTA_Transit,,,,,
repdinatitus,449221077966024704,122174004,Twitter Web Client,2014-03-27 16:27:05,8,3,Congrats to @LVCVA Prez Rossi Ralenkotter on being named to the new Travel &amp; Tourism Advisory Board by @CommerceGov @PennyPrtizker #Travel,,,,,
repdinatitus,448959008842735616,122174004,Hootsuite,2014-03-26 23:05:43,10,3,I #demandavote on #CIR BC it’s time for an immigration system that honors our history &amp; our values http://t.co/Iuexy5QmnV @PLANevada,,,,,
repdinatitus,448914119056695297,122174004,Twitter for iPhone,2014-03-26 20:07:21,2,0,RT @MNaft: @NellisAFB @repdinatitus #WomensHistoryMonth http://t.co/4SZRhc20TH,,,448913993575321601,363990957,MNaft
repdinatitus,448890109514227712,122174004,Hootsuite,2014-03-26 18:31:56,17,3,Speaker Boehner's refusal to allow a vote on #CIR is economically foolish &amp; morally indefensible #demandavote @fast4families @IHADSoNV @NCLR,,,,,
repdinatitus,448867811814019072,122174004,Hootsuite,2014-03-26 17:03:20,69,5,I'm signing the House petition to #demandavote on #CIR. NOW is the time to bring 11M immigrants out of the shadows! http://t.co/eHBDObNE7t,,,,,
repdinatitus,448842304405925889,122174004,Twitter Web Client,2014-03-26 15:21:59,10,3,Joining @HouseDemocrats to #DemandAVote on #CIR. RT if you agree the #TimeIsNow! @WomenBelong @NCLR @DREAMBigVegas @fast4families,,,,,
repdinatitus,448807996832108544,122174004,Hootsuite,2014-03-26 13:05:39,4,1,It's #WomensHistoryMonth. Join me in celebrating women like Maude Frazier who advocated for higher ed. in Southern NV @AAUW @UNLVNews,,,,,
repdinatitus,448586029222465536,122174004,Twitter Web Client,2014-03-25 22:23:38,1,4,In the midst of a busy day it was great to take a moment to meet these amazing students from @UNLVCAEO Trio. http://t.co/nTXr19MS9b,,,,,
repdinatitus,448565241199489024,122174004,Hootsuite,2014-03-25 21:01:02,8,3,ICYMI: President @BarackObama issued a Presidential Proclamation in honor of #Greek Independence Day! http://t.co/WHYskCKmEA cc: @TheAHIinDC,,,,,
repdinatitus,448555914753093633,122174004,Twitter Web Client,2014-03-25 20:23:58,1,2,Standing w/ Pro Choice Caucus to defend employees' right to make personal health decisions #NotMyBossBusiness @NLIRH http://t.co/acXUi1JJMv,,,,,
repdinatitus,448533583469502464,122174004,Hootsuite,2014-03-25 18:55:14,3,1,Preparing to join Pro Choice Caucus at a press conference to defend women's right to make personal health choices #NotMyBossBusiness @PPFAQ,,,,,
repdinatitus,448504997098311680,122174004,Hootsuite,2014-03-25 17:01:38,1,0,@CDCgov - birth control is 1 of the top 10 greatest public health advancements of the 20th Century #NotMyBossBusiness @PPSouthernNV @nwlc,CDCgov,,,,
repdinatitus,448495949933846530,122174004,Twitter Web Client,2014-03-25 16:25:41,8,9,Celebrating #Greek Independence Day w @DOPGrandPres &amp; the Supreme President of @AHEPAhq @GreeceInUSA @DOPHeadquarters http://t.co/3KPqsU3d6l,,,,,
repdinatitus,448489916394405888,122174004,Hootsuite,2014-03-25 16:01:43,2,0,A woman’s personal decisions about her health should remain exactly that: her decision &amp; not her boss’s business #NotMyBossBusiness @NARAL,,,,,
repdinatitus,448482221247430657,122174004,Hootsuite,2014-03-25 15:31:08,3,1,"84% of women agree, using birthcontrol is a woman’s personal decision &amp; NOT her boss’s http://t.co/nWl4AEmjXV #NotMyBossBusiness @MomsRising",,,,,
repdinatitus,448464509561475072,122174004,Hootsuite,2014-03-25 14:20:45,3,1,Heading to House Budget Committee to testify on behalf of #NV01's priorities for the FY2015 budget @lvchamber @GirlsinTech @RTCSNV @AARPNV,,,,,
repdinatitus,448446623128236032,122174004,Hootsuite,2014-03-25 13:09:41,1,0,Celebrate women who broke gender barriers &amp; helped shape NV's history http://t.co/V9MY6kigAj @wrinunlv @NEWLeadershipNV #WomensHistoryMonth,,,,,
repdinatitus,448253588079276032,122174004,Twitter Web Client,2014-03-25 00:22:38,3,3,Celebrating the kickoff of the US-Japan Caucus with Ambassador Sasae @JapanEmbDC http://t.co/k26u1JfkTE,,,,,
repdinatitus,448176941938782208,122174004,Twitter for iPhone,2014-03-24 19:18:04,1,0,RT @MNaft: Senior Transportation fair w/ @RTCSNV @EllenBSpiegel @repdinatitus #nv01 http://t.co/YI4A329VBw,,,448160424538542080,363990957,MNaft
repdinatitus,448122326639714304,122174004,Hootsuite,2014-03-24 15:41:03,3,1,"NV Heroine: Claudine Williams, 1st woman inductee into the Gaming Hall of Fame @AGAupdate #WomensHistoryMonth @LasVegasWoman @GirlsinTech",,,,,
repdinatitus,447941764112867328,122174004,Twitter for iPhone,2014-03-24 03:43:33,2,0,RT @MNaft: Loving the @the_linq #OnlyInDistrict1 #nv01 @repdinatitus http://t.co/w1wt0BcIuy,,,447573590322327552,363990957,MNaft
repdinatitus,447533872645799936,122174004,iOS,2014-03-23 00:42:44,1,1,Welcoming #Japanese #KakehashiProject #students 2 @ClarkChargers #OnlyInDistrict1 http://t.co/UGYXV6OgZh,,,,,
repdinatitus,447472936601935872,122174004,iOS,2014-03-22 20:40:36,0,0,Visiting #MaterAcademy #charterschool in #NV01 #ELL #NVed #ed http://t.co/7e2oDS5OmE,,,,,
repdinatitus,447164001743421440,122174004,iOS,2014-03-22 00:13:00,133,91,It’s #NationalPuppyDay #adopt #rescue a loving pup looking 4 a home @HumaneSociety @ASPCA @Natl_PuppyDay @NevadaSPCA http://t.co/dyjKM1h1RP,,,,,
repdinatitus,447155271639785472,122174004,Twitter Web Client,2014-03-21 23:38:19,3,0,RT @tfalvv: Huge thank you to @zappos for providing 2 students w/ computers to compete in the #NV01 #HouseAppChallenge! cc: @repdinatitus #…,,,447153490289491968,1614094429,tfalvv
repdinatitus,447132113117003776,122174004,iOS,2014-03-21 22:06:17,8,9,Visited w/#NV01 @ClarkChargers #students talked about #Constitution on #NV150 @ClarkCountySch #NVProud #HomeMeansNV http://t.co/IYSqPKOhXS,,,,,
repdinatitus,447091949388832768,122174004,iOS,2014-03-21 19:26:41,2,1,Talking about the #Constitution with #NV 5th graders #NV150 #BattleBorn #nved http://t.co/mKz0pyazO9,,,,,
repdinatitus,447084702273261568,122174004,Twitter for iPhone,2014-03-21 18:57:54,3,0,RT @francisconv91: Immigration working group with @Astrid_NV @BlancaSprkls sharing the work @repdinatitus does for #NV01 http://t.co/QgGmlT…,,,447084023303507968,340986921,francisconv91
repdinatitus,447080300086956032,122174004,iOS,2014-03-21 18:40:24,2,3,#NVStatehood #BattleBornOnThisDay #HappyBirthdayNevada #NV150 #HomeMeansNevada #NevadaProud @Nevada_150 http://t.co/TozH8kh9XR,,,,,
repdinatitus,447071549250469888,122174004,iOS,2014-03-21 18:05:38,2,0,Donated #Easter baskets for #NV01 #children @EBunny_LV #VegasCares #EasterBasketDrive http://t.co/m6gHQkwve5,,,,,
repdinatitus,447056610322427904,122174004,Twitter for iPhone,2014-03-21 17:06:16,1,0,RT @TheHomeBuilders: Another productive #NAHBLegCon meeting. Thanks @repdinatitus for meeting with @snhba and @TheBuilders. http://t.co/3Ly…,,,447012335131979776,1329442951,TheHomeBuilders
repdinatitus,446855999043825664,122174004,iOS,2014-03-21 03:49:07,4,6,W/friends @ #ThirdThursday @HRC_LasVegas in @ToscanoLasVegas #OnlyInDistrict1 #marriageequality #ENDA @HRC #LGBT http://t.co/VDSewihZBL,,,,,
repdinatitus,446810805795696640,122174004,iOS,2014-03-21 00:49:32,1,2,Celebrate 1st day of #Spring #NV01 #Vegas @SpringsPreserve @Bellagio #gardens @WynnLasVegas #atrium @Google #flowers http://t.co/I3pVfU9dGG,,,,,
repdinatitus,446803835290664960,122174004,Twitter Web Client,2014-03-21 00:21:50,2,0,"RT @RyanNews3Prod: If you just missed the interview w/@repdinatitus. Head to http://t.co/6oBuVJXEEL, and it will be there shortly! @VegasMy…",,,446794757893664770,2399022182,RyanNews3Prod
repdinatitus,446789638087127040,122174004,Twitter for iPhone,2014-03-20 23:25:25,1,1,Watch @VegasMyNews3 today @ 4:30pm #CIR #MMJ #NVed,,,,,
repdinatitus,446757569478942721,122174004,iOS,2014-03-20 21:17:59,2,2,Delicious #Bao @lasvegasweekly #awardwinner @FatChoyLV #OnlyInDistrict1 http://t.co/brcmg6Le8H,,,,,
repdinatitus,446685079465500672,122174004,Twitter for iPhone,2014-03-20 16:29:56,2,0,RT @NLuvWitUOnly: I got to hug and speak with this beautiful woman today #LVVeteransStandDown @repdinatitus @USVETSLV,,,446537208988594176,381702960,NLuvWitUOnly
repdinatitus,446685077301248000,122174004,Twitter for iPhone,2014-03-20 16:29:56,4,0,RT @AgentMarco: WHOA! Surprise #iGNA2014 appearance by U.S. Congresswoman @RepDinaTitus to tell us about iGaming at the fed level! http://t…,,,446684226344067072,184465671,AgentMarco
repdinatitus,446522617688649728,122174004,Twitter for iPhone,2014-03-20 05:44:22,4,0,RT @dinatitus: Cutting the ribbon of @roberteglet Advocacy Center in #NV01 @unlvlaw http://t.co/1arI11jM1T,,,446471706723377152,17907578,dinatitus
repdinatitus,446451054704861184,122174004,iOS,2014-03-20 01:00:00,3,0,Watch @KTNV tonight 4 info about #federal legislative package #mmj http://t.co/cVC0JpvYl6,,,,,
repdinatitus,446406599469305856,122174004,iOS,2014-03-19 22:03:21,1,0,Touring fab @SLSLasVegas project good 2 c construction workers back on #job #SaharaToSLS @SBECollection #NV01 @AFLCIO http://t.co/cOrSugOvp8,,,,,
repdinatitus,446394689839562752,122174004,iOS,2014-03-19 21:16:02,1,1,Discussed the importance of #CTE in #NV @ClarkCountySch #ed #edtech #STEM @NevadaDECA #youth #futuregen http://t.co/udMp9FonUi,,,,,
repdinatitus,446383448698400768,122174004,Twitter Web Client,2014-03-19 20:31:22,2,0,RT @tsegerblom: to add to today's historic mmj victories @repdinatitus announces she is sponsoring federal laws to support our industry,,,446382845154435072,256757744,tsegerblom
repdinatitus,446364327461666816,122174004,iOS,2014-03-19 19:15:23,4,2,#Givingback 2 those who have done so much #endhomelessness @USVETSLV #LVVeteransStandDown #servingthosewhoserved http://t.co/Lt78opfsUl,,,,,
repdinatitus,446356603231408129,122174004,Twitter for iPhone,2014-03-19 18:44:41,5,0,RT @USVETSLV: Thanks to @repdinatitus staff for representing at the #LVVeteransStandDown #servingthosewhoserved http://t.co/MVWC0Bex6i,,,446328518339612672,351945308,USVETSLV
repdinatitus,446054473236881408,122174004,Twitter for iPhone,2014-03-18 22:44:08,2,0,RT @NewsHenderson: Titus champions legislation to alleviate hunger for school-aged children: Congresswoman Dina Titus ... http://t.co/dzLrG…,,,445710427238846464,579264471,NewsHenderson
repdinatitus,446054170777649153,122174004,Twitter for iPhone,2014-03-18 22:42:56,4,0,RT @melindamalone: .@repdinatitus said she commends @ClarkCountySch for wonderful career and technical academies like SWCTA during field h…,,,446051894314926080,242445815,melindamalone
repdinatitus,445991717620445186,122174004,iOS,2014-03-18 18:34:46,5,2,#Communityleaders committed to improving #literacy in #NV #NVreads #NVed #ELL @NevadaSucceeds #NVlitsummit @ #UNLV http://t.co/zFwbiD7v7g,,,,,
repdinatitus,445985779236757506,122174004,Twitter for iPhone,2014-03-18 18:11:10,1,0,RT @NevadaSucceeds: .@repdinatitus Let's learn from national best practices about literacy so we can get the best results for the student o…,,,445980148115202048,1380317376,NevadaSucceeds
repdinatitus,445985561493663744,122174004,Twitter for iPhone,2014-03-18 18:10:18,6,0,"RT @RalstonReports: Excellent turnout at @NevadaSucceeds literacy summit, inc. two members of Congress (@RepHorsford and @repdinatitus). ht…",,,445980711682850816,14413466,RalstonReports
repdinatitus,445985445655367680,122174004,Twitter for iPhone,2014-03-18 18:09:50,2,0,"RT @TheBlueNevadan: ""When talking about education dollars, we should not think about them as expenditures but rather as an investment."" - @…",,,445981258385211395,433655904,TheBlueNevadan
repdinatitus,445985331092160512,122174004,Twitter for iPhone,2014-03-18 18:09:23,3,0,RT @TheBlueNevadan: Rep Dina Titus @repdinatitus addresses #literacysummit on importance of successful early literacy &amp; pledge to same from…,,,445983581853483008,433655904,TheBlueNevadan
repdinatitus,445979544630353921,122174004,Twitter for iPhone,2014-03-18 17:46:24,2,0,RT @NevadaSucceeds: .@repdinatitus is talking about focusing on improving the quality of reading and writing in #nved #nvreads http://t.co/…,,,445979460714921984,1380317376,NevadaSucceeds
repdinatitus,445966003306913792,122174004,Twitter for iPhone,2014-03-18 16:52:35,1,0,RT @NevadaSucceeds: We are thrilled that @repdinatitus will be joining the #nvreads Literacy Summit! Join us on 3.18 &amp; RSVP to jacob@nevada…,,,444567745334480896,1380317376,NevadaSucceeds
repdinatitus,445934152626745344,122174004,Twitter Web Client,2014-03-18 14:46:01,1,2,Tune in: I'll be live on @KRLV1340AM @HoyenLasVegas this morning at 8AM!,,,,,
repdinatitus,445751926383050753,122174004,Twitter for iPhone,2014-03-18 02:41:55,3,0,RT @ClarkCountySch: .@PatatCCSD @WoodenKim @repdinatitus having lunch with Whitney ES students-- Helping Hungry Students Learn http://t.co/…,,,445648187080974336,267918244,ClarkCountySch
repdinatitus,445751866693935105,122174004,Twitter for iPhone,2014-03-18 02:41:41,2,0,RT @melindamalone: .@PatatCCSD @ClarkCountySch @repdinatitus Having lunch at Whitney ES --Helping Hungry Students Learn Act. http://t.co/v2…,,,445649568017813504,242445815,melindamalone
repdinatitus,445751784087117824,122174004,Twitter for iPhone,2014-03-18 02:41:21,2,0,RT @ClarkCountySch: .@repdinatitus talking about the Helping Hungry Students Learn Act http://t.co/fI54F6vpeA,,,445650694062628864,267918244,ClarkCountySch
repdinatitus,445751670417260544,122174004,Twitter for iPhone,2014-03-18 02:40:54,2,0,RT @KTNV: Dina Titus pushing bill to help more students in need http://t.co/ZwwrYHFNGW @repdinatitus,,,445734338110291968,16396368,KTNV
repdinatitus,445745435081469952,122174004,Twitter for iPhone,2014-03-18 02:16:07,12,0,"RT @LasVegasSun: More than 180,000 children in NV receive free &amp; reduced price meals, including 166,000 students in Clark County. http://t…",,,445727592654864384,12055942,LasVegasSun
repdinatitus,445661231186063360,122174004,iOS,2014-03-17 20:41:32,1,3,Lunch @ #NV01 #WhitneyElem 2 announce #Hunger #legislation @ClarkCountySch #takesavillage #hungerfree @threesquarelv http://t.co/XkuHWJhnEE,,,,,
repdinatitus,445618786679279616,122174004,iOS,2014-03-17 17:52:52,1,0,Happy #StPattysDay! #OnlyInDistrict1 can u: http://t.co/i6AIF1w9fi @mcmullanspublv @osheaslasvegas @RiRaVegas #Green http://t.co/cVyw1HSnf9,,,,,
repdinatitus,445587540796788737,122174004,Twitter Web Client,2014-03-17 15:48:43,3,3,Looking forward to having lunch w/ Whitney Elementary School students this afternoon! @ClarkCountySch http://t.co/qRop1ljgMO,,,,,
repdinatitus,445113079601172481,122174004,Twitter for iPhone,2014-03-16 08:23:22,0,0,@sdhess31 check out http://t.co/5A3IVbXuyI for more info - there are additional coding sites at the bottom of the website.,sdhess31,445065138932940801,,,
repdinatitus,445112367685201920,122174004,Twitter for iPhone,2014-03-16 08:20:32,0,0,@sdhess31 students are able to use any resource they choose. http://t.co/tcsHNOw0Rj is a great site to help students with their apps.,sdhess31,445065138932940801,,,
