user_screen_name,id,user_id,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_user_screen_name
senwarren,563730994856214529,970207298,Twitter Web Client,2015-02-06 16:08:37,182,210,Spoke w/ @ADMNeffenger to urge the @uscoastguard to drop its challenge of a MA oil spill prevention law. They agreed! http://t.co/oC086TY9AF,,,,,
senwarren,563706479262572544,970207298,Twitter Web Client,2015-02-06 14:31:12,328,254,"Until the SEC gets tougher on companies that break the law, ordinary investors &amp; our securities markets are at risk. http://t.co/QZ8THZNxbR",,,,,
senwarren,563429209205645312,970207298,Twitter Web Client,2015-02-05 20:09:26,68,40,.@RepCummings &amp; I sent a letter to the Fed's Gen Counsel Alvarez for details on his investigation of leaked info: http://t.co/7NcC7xjwAr,,,,,
senwarren,563383638759587840,970207298,Twitter Web Client,2015-02-05 17:08:21,43,78,Senators @PattyMurray &amp; @CantwellPress were good sports &amp; settled our Super Bowl wager today. Go Pats! http://t.co/uhSTGyrFL0,,,,,
senwarren,563077368844414977,970207298,Twitter Web Client,2015-02-04 20:51:20,391,305,Protecting waterways should be a bipartisan issue. We can’t let the GOP block the @EPA’s rule. http://t.co/5NMO3r2cNz #ProtectCleanWater,,,,,
senwarren,563058611577171970,970207298,Twitter Web Client,2015-02-04 19:36:48,414,313,The GOP has manufactured a homeland security crisis. Let’s quit playing games with DHS &amp; pass a clean bill. #DontShutDownOurSecurity,,,,,
senwarren,563046453225213953,970207298,Twitter Web Client,2015-02-04 18:48:30,358,313,"I'm optimistic about strong new rules to protect a free &amp; open Internet, but nothing is official until the FCC votes. http://t.co/6CYeShGQcR",,,,,
senwarren,563046316507693056,970207298,Twitter Web Client,2015-02-04 18:47:57,837,0,"RT @TomWheelerFCC: #OpenInternet is the greatest engine of free expression, innovation &amp; opportunity the world has ever known. We must prot…",,,563006505524686848,2260197309,TomWheelerFCC
senwarren,563030688644222979,970207298,Twitter Web Client,2015-02-04 17:45:51,129,116,"On #WorldCancerDay, support the Medical Innovation Act to increase NIH funding for cancer research. #NIHSwearJar http://t.co/VYczYRs73b",,,,,
senwarren,562634346088378368,970207298,Twitter Web Client,2015-02-03 15:30:56,246,281,I support the #ClayHunt Act to strengthen mental health &amp; suicide prevention services for our veterans. http://t.co/QAJYhfRFwj,,,,,
senwarren,561253165073694720,970207298,Twitter Web Client,2015-01-30 20:02:36,352,283,"My new bill means more $$ for cures, more accountability for big drug companies. http://t.co/ELrXS1KHjA #NIHSwearJar http://t.co/lYXIPvRCom",,,,,
senwarren,561241057913237504,970207298,Twitter Web Client,2015-01-30 19:14:30,36,65,Today I’ve been meeting with leaders in Scituate &amp; Marshfield to discuss recovery efforts from this week’s storm. http://t.co/SCYIxpUkaI,,,,,
senwarren,560955366293667841,970207298,Twitter Web Client,2015-01-30 00:19:16,237,285,"Today I introduced the Medical Innovation Act, new legislation to expand research funding for the NIH. http://t.co/WF7Xb5qe96 #NIHSwearJar",,,,,
senwarren,560202134495703040,970207298,Twitter Web Client,2015-01-27 22:26:11,112,0,"RT @MassEMA: Tremendous amount of cleanup to be done, so even after midnight &amp; into tomorrow, we encourage people to only travel if necessa…",,,560200447680851971,93673775,MassEMA
senwarren,560202124345475073,970207298,Twitter Web Client,2015-01-27 22:26:09,116,0,RT @MassEMA: #BREAKING Per @MassGovernor #travelban will be fully lifted as of midnight tonight #MAsnow #alert,,,560199887263105025,93673775,MassEMA
senwarren,559903654602629120,970207298,Twitter Web Client,2015-01-27 02:40:08,153,0,RT @MassEMA: Keep 911 lines for emergencies only. Call 211 for non-emergency storm-related questions. #MAsnow,,,559893647026438145,93673775,MassEMA
senwarren,559903633152966656,970207298,Twitter Web Client,2015-01-27 02:40:03,272,0,"RT @MassEMA: Do not call 9-1-1 to report power outages, report it to your utility. DO call 9-1-1 to report downed wires. #MAsnow http://t.c…",,,559886039825649664,93673775,MassEMA
senwarren,559864396357595136,970207298,Twitter Web Client,2015-01-27 00:04:08,81,0,RT @MassEMA: Reminder: statewide travel ban at midnight tonight (Mon 1/26) until further notice. Exceptions: http://t.co/4cOOWYzN2q #MAsnow,,,559860934135787521,93673775,MassEMA
senwarren,559763102347309057,970207298,Twitter Web Client,2015-01-26 17:21:38,365,0,RT @MassEMA: A State of Emergency for the entire Commonwealth was declared today (1/26/15) as of noon (1200pm) #MASnow,,,559761940495728641,93673775,MassEMA
senwarren,559762944331087873,970207298,Twitter Web Client,2015-01-26 17:21:00,79,0,RT @MassDOT: .@MassGovernor Baker: Please stay off the roads. Statewide travel ban effective tonight at midnight tonight. #MAsnow,,,559762211884007425,23595586,MassDOT
senwarren,559734033324994561,970207298,Twitter Web Client,2015-01-26 15:26:07,74,0,RT @MassGov: Do you have a winter emergency supply kit for your home? http://t.co/3styj9jFF0 #MAsnow http://t.co/B8ZXzopaQt,,,559731343815639041,16264003,MassGov
senwarren,559733662179414016,970207298,Twitter Web Client,2015-01-26 15:24:39,78,0,RT @MassEMA: Our Massachusetts Alerts app has location specific weather warnings &amp; alerts: http://t.co/4JbhipF6jv #MAsnow http://t.co/cqFr7…,,,559516279954878465,93673775,MassEMA
senwarren,558686841009090560,970207298,Twitter Web Client,2015-01-23 18:04:57,229,145,A SCOTUS fair housing case could continue the Court's assault on our core civil rights laws. Read my op-ed: http://t.co/BjFHMr17TT,,,,,
senwarren,557965214197772288,970207298,Twitter Web Client,2015-01-21 18:17:28,1163,1074,"I'm still committed to reversing #CitizensUnited. We don't run this country for corporations, we run it for people. http://t.co/a0EopAhqLR",,,,,
senwarren,557738016480194561,970207298,Twitter Web Client,2015-01-21 03:14:40,1512,2185,"Great speech, Mr. President. Looking forward to working with the @WhiteHouse to build an economy that works for all our families. #SOTU",,,,,
senwarren,557730681162592257,970207298,Twitter Web Client,2015-01-21 02:45:31,1809,0,"RT @WhiteHouse: ""Lobbyists have rigged the tax code with loopholes that let some corporations pay nothing"" —President Obama #SOTU http://t.…",,,557729723200335873,30313925,WhiteHouse
senwarren,557729283930869761,970207298,Twitter Web Client,2015-01-21 02:39:58,454,498,The @WhiteHouse is right: Medical research is good for people &amp; good for our economy. That’s how to build a stronger future. #SOTU,,,,,
senwarren,557727647552507907,970207298,Twitter Web Client,2015-01-21 02:33:27,841,793,Now's the time to let people refinance their student loans. Thank you @WhiteHouse for supporting our #BankOnStudents bill. #SOTU,,,,,
senwarren,557726660209156099,970207298,Twitter Web Client,2015-01-21 02:29:32,862,812,"Raising the minimum wage isn’t just about economics – it’s about our values. @WhiteHouse, Congress: let’s finally do this. #SOTU",,,,,
senwarren,557725660412919808,970207298,Twitter Web Client,2015-01-21 02:25:34,657,591,"“This country does best when everyone gets their fair shot, everyone does their fair share &amp; everyone plays by the same set of rules."" #SOTU",,,,,
senwarren,557724908122566657,970207298,Twitter Web Client,2015-01-21 02:22:34,690,741,Thank you @WhiteHouse for your commitment to protecting Wall Street reform. The big banks don’t need another giveaway. #SOTU,,,,,
senwarren,557617497617473536,970207298,Twitter Web Client,2015-01-20 19:15:46,916,697,The game is rigged when people pay higher taxes working for money than inheriting it. I support @barackobama's plan: http://t.co/K6doBCP9JK,,,,,
senwarren,555824980370653184,970207298,Twitter Web Client,2015-01-15 20:32:56,421,443,No one should have to pick between having a child &amp; paying her bills. I’m joining @BarackObama to #LeadOnLeave. http://t.co/Ft7Wm5RpPB,,,,,
senwarren,555795901265219586,970207298,Twitter Web Client,2015-01-15 18:37:23,112,140,Great work by @BarackObama &amp; @HUDgov to reduce annual mortgage premiums by $80/month for new FHA borrowers. http://t.co/tv9YQzLhv3,,,,,
senwarren,555183614628233217,970207298,Twitter Web Client,2015-01-14 02:04:23,40,0,"RT @marty_walsh: We must move forward together. Our goal is a thriving, healthy, &amp; innovative city for all: one community that is a global …",,,555161370191462401,77764733,marty_walsh
senwarren,553288495377424384,970207298,Twitter Web Client,2015-01-08 20:33:51,681,501,Why is #Keystone the GOP’s top priority? Money and power. http://t.co/iNDR45bfmd,,,,,
senwarren,553270933302300672,970207298,Twitter Web Client,2015-01-08 19:24:04,63,81,"We all want to see @MassGovernor Baker succeed in building a stronger future for the Commonwealth. Congratulations, Gov. Baker! #mapoli",,,,,
senwarren,553251530275831809,970207298,Twitter Web Client,2015-01-08 18:06:58,310,256,"Watch my @AFLCIO #RaisingWages speech about how we build an economy not just for some, but for all Americans. http://t.co/rdCzYApkwe",,,,,
senwarren,552943202114998272,970207298,Twitter Web Client,2015-01-07 21:41:47,517,450,"Great work by @NancyPelosi, @MaxineWaters &amp; the House Dems to block the GOP from delaying the Volcker Rule for the biggest Wall St banks!",,,,,
senwarren,552601645948088320,970207298,Twitter Web Client,2015-01-06 23:04:33,652,398,This is ridiculous. 233k people in MA receive Social Security disability benefits that could be threatened by these political games.,,,,,
senwarren,552601552964554752,970207298,Twitter Web Client,2015-01-06 23:04:11,1478,669,The GOP is inventing a Social Security crisis that will threaten benefits for millions &amp; put our most vulnerable at risk.,,,,,
senwarren,552583375178199041,970207298,Twitter Web Client,2015-01-06 21:51:57,100,0,RT @MarkeyMemo: .@SenWarren Proud to partner with you for Massachusetts and the entire country! http://t.co/P7rucz0N7f,,,552579192454664194,21406834,MarkeyMemo
senwarren,552539029905096705,970207298,Twitter Web Client,2015-01-06 18:55:45,46,79,Great to be with Senator @MarkeyMemo as he was sworn in again today. He’s a strong partner to fight for MA families. #mapoli,,,,,
senwarren,552185381459070976,970207298,Twitter Web Client,2015-01-05 19:30:28,95,146,Great visit to Worcester Technical HS this afternoon. Investing in our kids builds a stronger future for all of us. http://t.co/LUUi6BOs0S,,,,,
senwarren,551495269972717569,970207298,Twitter Web Client,2015-01-03 21:48:13,137,148,I’m very sorry to hear about Sen. Edward Brooke’s passing. He was a trailblazer for Massachusetts and our country. http://t.co/t3hIT1ay1k,,,,,
senwarren,547548361503428608,970207298,Twitter Web Client,2014-12-24 00:24:36,378,429,"The FDA must commit to building a bigger, safer blood supply through risk-based screening &amp; have courage to set policies based on science.",,,,,
senwarren,547548317622620160,970207298,Twitter Web Client,2014-12-24 00:24:26,395,399,"The new #FDA blood donation policy is a step forward, but it is still a lifetime ban for many gay Americans &amp; still discriminatory.",,,,,
senwarren,547176749495099392,970207298,Twitter for iPhone,2014-12-22 23:47:57,32,0,"RT @MassHealth: You can get help applying for #HealthInsurance online, by phone or in-person. Get started today &amp; #StayCovered http://t.co/…",,,544533702966247425,1655611202,MassHealth
senwarren,547176678892376064,970207298,Twitter for iPhone,2014-12-22 23:47:40,31,0,RT @MassHealth: Tomorrow is the last day to apply for health insurance coverage starting Jan 1. Get the help you need to #StayCovered http:…,,,547162189694791680,1655611202,MassHealth
senwarren,546052931163004929,970207298,Twitter Web Client,2014-12-19 21:22:18,409,241,Delaying the Volcker Rule is one more giveaway that lets Wall Street have more time to make risky bets. http://t.co/hadEOLAAmf,,,,,
senwarren,545718340178952192,970207298,Twitter Web Client,2014-12-18 23:12:45,193,165,I was disappointed but not surprised that some Sen Republicans objected to a Truth in Settlements Act vote Tuesday: http://t.co/XvvwqtUVri,,,,,
senwarren,544635705113464832,970207298,Twitter Web Client,2014-12-15 23:30:45,489,514,"Congrats to our new Surgeon General, Dr. Vivek Murthy -- a physician &amp; instructor at @BrighamWomens &amp; @harvardmed. MA is proud of you!",,,,,
senwarren,544630729817468928,970207298,Twitter Web Client,2014-12-15 23:10:59,218,0,"RT @leedrutman: Quick chart I made on who filed the most lobbying reports on the Section 716 repeal. Citigroup filed 30, most by far. http:…",,,544629310297239555,176905010,leedrutman
senwarren,544555879346212865,970207298,Twitter Web Client,2014-12-15 18:13:33,312,342,It's time to end the discriminatory ban on blood donations from gay men. Read the letter I signed today to @HHSGov: http://t.co/hfRNpElLaV,,,,,
senwarren,544534060107042816,970207298,Twitter Web Client,2014-12-15 16:46:51,534,476,"In case you missed it, watch the speech I gave Fri night about the powerful influence of Citigroup in Washington: http://t.co/YPQ1VwOSX7",,,,,
senwarren,543971128424022017,970207298,Twitter Web Client,2014-12-14 03:29:58,1821,1534,"Congress proved tonight that if you're a Wall Street bank, Washington works great for you. We lost this time but we keep fighting.",,,,,
senwarren,543580078933020672,970207298,Twitter Web Client,2014-12-13 01:36:04,2386,1995,"We were sent to Washington to work for the American people, not Citigroup. Watch the floor speech I just gave here: http://t.co/YPQ1VwOSX7",,,,,
senwarren,543559829244354560,970207298,Twitter Web Client,2014-12-13 00:15:36,366,575,Heading to the Senate floor now to discuss Citigroup's bailout provision.,,,,,
senwarren,543503438253142016,970207298,Twitter Web Client,2014-12-12 20:31:32,196,383,I'm very pleased to be joining the @SenateEnergy Committee. It plays an important role in shaping our energy &amp; natural resources policies.,,,,,
senwarren,543192039366864896,970207298,Twitter Web Client,2014-12-11 23:54:08,126,0,RT @SheilaBair2013: Industry should stand-down on swaps push-out. Bair on Wall Street's mistaken power play http://t.co/1j6iDGwwsW,,,543185234468941825,1618986259,SheilaBair2013
senwarren,543181565485150209,970207298,Twitter Web Client,2014-12-11 23:12:31,523,0,RT @MaxineWaters: Rallying Democrats in strong opposition to #CRomnibus to stop the Wall Street giveaways and bank bailouts http://t.co/hHD…,,,543156325459722241,36686040,MaxineWaters
senwarren,543162743302660097,970207298,Twitter Web Client,2014-12-11 21:57:44,1846,1056,Citigroup is holding government funding hostage to ram through its government bailout provision. Join me in opposing the #CitigroupShutdown,,,,,
senwarren,543107484521476096,970207298,Twitter Web Client,2014-12-11 18:18:09,625,219,Report: Burger King will dodge up to $1.2 billion in taxes with its move to Canada http://t.co/309Du4qo8q. Antonio Weiss played a key role.,,,,,
senwarren,542762280010932225,970207298,Twitter Web Client,2014-12-10 19:26:26,1593,782,Congress shouldn't support the budget package until the Wall Street giveaway is removed. Watch &amp; share ASAP: http://t.co/ZDr5rIhppe,,,,,
senwarren,542445575874957313,970207298,Twitter Web Client,2014-12-09 22:27:58,930,862,The #TortureReport is deeply troubling. Transparency is the first step toward accountability — we must always live up to our moral values.,,,,,
senwarren,540603476515258368,970207298,Twitter for iPhone,2014-12-04 20:28:07,201,145,Regulations that keep generic drugs safe aren’t the reason prices are going up. Watch our recent Senate hearing: http://t.co/9uaR9nwNYt,,,,,
senwarren,539819289327710208,970207298,Twitter Web Client,2014-12-02 16:32:02,330,240,"The Senate should confirm Vivek Murthy, a highly qualified MA doctor &amp; national public health advocate. America needs a #TopDocNow",,,,,
senwarren,539501281266900992,970207298,Twitter Web Client,2014-12-01 19:28:23,124,83,"ICYMI, our hearing with the NY Fed president to discuss their oversight failures is now online. Watch: http://t.co/aYoy8Z0ppd",,,,,
senwarren,535604668802809856,970207298,Twitter Web Client,2014-11-21 01:24:38,1790,1749,"I support @barackobama’s decision on #ImmigrationAction. If House Republicans won’t do their jobs, it’s time for the President to do his.",,,,,
senwarren,535604544735281153,970207298,Twitter Web Client,2014-11-21 01:24:09,532,572,"I was proud to vote for comprehensive #immigration reform in the Senate, but House Republicans have refused a vote for over a year.",,,,,
senwarren,535496133620281344,970207298,Twitter Web Client,2014-11-20 18:13:21,209,148,Antonio Weiss lacks the background &amp; experience to oversee consumer protection at the Treasury. Enough is enough. http://t.co/128vzSr2B8,,,,,
senwarren,535162672103559168,970207298,Twitter Web Client,2014-11-19 20:08:18,130,121,I asked the @FHFA: Why hasn’t the agency helped underwater homeowners by reducing the principal on their mortgages? http://t.co/mRhSVJUoBb,,,,,
senwarren,534800289451491328,970207298,Twitter Web Client,2014-11-18 20:08:19,621,488,".@Walmart, America's largest employer, can &amp; should lead on the #minimumwage, #equalpay &amp; #schedulesthatwork. It's about economics &amp; values.",,,,,
senwarren,534797033790767105,970207298,Twitter Web Client,2014-11-18 19:55:23,294,210,"The Fed needs governors who look out for Main Street, not Wall Street. Read my @WSJ op-ed with @Sen_JoeManchin: http://t.co/Noui3qy0ry",,,,,
senwarren,534767223018385408,970207298,Twitter Web Client,2014-11-18 17:56:56,425,406,I support #schedulesthatwork to give hourly employees more flexibility &amp; certainty at work. http://t.co/4WDR6VUZkg,,,,,
senwarren,533037993779822593,970207298,Twitter Web Client,2014-11-13 23:25:35,68,82,Sen. @EdMarkey and I have introduced a Senate resolution honoring Boston Mayor Tom Menino. Watch: http://t.co/0Hx57kzQ3e #bospoli #mapoli,,,,,
senwarren,532979455451754498,970207298,Twitter Web Client,2014-11-13 19:32:59,267,0,RT @SenatorReid: My new leadership team and I intend to make it crystal clear to the middle class that we’re fighting for them. http://t.co…,,,532977279086120961,16789970,SenatorReid
senwarren,532969163233722368,970207298,Twitter Web Client,2014-11-13 18:52:05,485,540,.@SenatorReid asked me to join the caucus leadership as Strategic Policy Advisor. Change is tough but we're fighting for what we believe in.,,,,,
senwarren,531867181458653184,970207298,Twitter Web Client,2014-11-10 17:53:12,926,690,It's time for the @FCC to do the right thing and adopt @BarackObama's #NetNeutrality plan as soon as possible.,,,,,
senwarren,531867058825609216,970207298,Twitter Web Client,2014-11-10 17:52:43,532,446,.@BarackObama's #NetNeutrality plan is welcome news for all of us who have stood up for a free &amp; open Internet.,,,,,
senwarren,530394089259532288,970207298,TweetDeck,2014-11-06 16:19:39,298,233,We need a strong fiduciary rule so people can trust that investment advice they receive is in their best interest: http://t.co/tviiEWvTxJ,,,,,
senwarren,520632478760185856,970207298,Twitter Web Client,2014-10-10 17:50:30,282,0,RT @WhiteHouse: Here's what you need to know about why it's time to #RaiseTheWage. In less than 2 minutes. Watch → http://t.co/Yhze6FCj6K #…,,,520597936108236802,30313925,WhiteHouse
senwarren,520600883844116480,970207298,TweetDeck,2014-10-10 15:44:57,163,0,"RT @marty_walsh: It's time to #RaisetheWage to benefit 28 million+ workers nationwide, supporting families &amp; #localbiz. ​#1010now http://t.…",,,520571278777151488,77764733,marty_walsh
senwarren,516619520031866880,970207298,Twitter Web Client,2014-09-29 16:04:26,863,531,"What part of ""we bailed you out"" doesn't former AIG CEO Hank Greenberg understand? http://t.co/Be3gzmbNhn",,,,,
senwarren,514485943127257089,970207298,Twitter Web Client,2014-09-23 18:46:22,279,0,RT @PattyMurray: Thank you to @SenWarren for her support of the #ECinER emergency #contraception bill! http://t.co/2a80A5guoh http://t.co/F…,,,514481771682201600,293131808,PattyMurray
senwarren,514117761258496001,970207298,Twitter Web Client,2014-09-22 18:23:20,498,0,"RT @NOH8Campaign: ""Love is worth fighting for. I'm with NOH8 because equal means equal.” - @SenWarren (MA) for #NOH8onTheHill http://t.co/V…",,,514102983018049536,32774989,NOH8Campaign
senwarren,514052732014329856,970207298,Twitter Web Client,2014-09-22 14:04:56,242,181,"If we're going to stop climate change, we must look at Citizens United. Watch my colleague @SenWhitehouse's speech: http://t.co/djmhpdBEbt",,,,,
senwarren,512647411257593856,970207298,Twitter Web Client,2014-09-18 17:00:42,160,98,"If CEOs won't reinvest profits in their workers, what can we do to fill that void? Watch yesterday's banking hearing: http://t.co/qgbZKfWcIQ",,,,,
senwarren,512298735179952129,970207298,Twitter Web Client,2014-09-17 17:55:11,204,155,Fmr Rep @anthonyweiner didn’t like that I called out @RepEricCantor for his new Wall St job. Let's look at the facts: http://t.co/qXHRJUtjzi,,,,,
senwarren,512046378277953537,970207298,Twitter Web Client,2014-09-17 01:12:24,703,289,My GOP colleagues once again put millionaires &amp; billionaires before students &amp; blocked the #BankonStudents act today. http://t.co/AqmU9Mn7Oq,,,,,
senwarren,511953996731265026,970207298,Twitter Web Client,2014-09-16 19:05:19,166,194,Heading to the Senate floor with my Democratic colleagues to demand a vote on #BankonStudents right now. Tune in: http://t.co/Or8eg1ozCw,,,,,
senwarren,509703059791159297,970207298,Twitter Web Client,2014-09-10 14:00:53,270,211,At Tuesday's Banking Committee I asked the regulators: How many Wall St execs have you recommended for prosecution? http://t.co/wiyGNoNmZs,,,,,
senwarren,509121967086370818,970207298,Twitter Web Client,2014-09-08 23:31:50,409,368,Today I spoke in support of a Constitutional amendment to regulate campaign finance &amp; rein in money in politics: http://t.co/mjw8sAIAmZ,,,,,
senwarren,502849129790570499,970207298,Twitter Web Client,2014-08-22 16:05:49,36,49,"Joined @RepTierney, @DonnaHoladay &amp; Kathleen O'Connor Ives in Newburyport to learn about Opportunity Works. http://t.co/xqLnxIyUmA",,,,,
senwarren,502549860554641409,970207298,Twitter Web Client,2014-08-21 20:16:38,42,55,Got a fascinating tour of the @whoimedia yesterday. We make these investments in scientific research together. http://t.co/fpEldoLmpS,,,,,
senwarren,502197433712271360,970207298,Twitter Web Client,2014-08-20 20:56:13,12,0,RT @USRepKeating: Informative #Barnstable town hall discussion w/ @senwarren @danwolfma @brianmannal on a host of topics. Proud to serve #m…,,,502187354199977985,232992031,USRepKeating
senwarren,502194054508343296,970207298,Twitter Web Client,2014-08-20 20:42:47,51,75,"Met with @WECANCENTER, an org that provides support for women in tough life transitions. We’re stronger together. http://t.co/IrqXjcfHeR",,,,,
senwarren,502120690070605824,970207298,Twitter Web Client,2014-08-20 15:51:16,79,109,"Today I visited @CapeAbilities, a nonprofit that employs people with disabilities to grow &amp; sell produce on the Cape http://t.co/rFVv4e6vbM",,,,,
senwarren,501861483698208768,970207298,Twitter Web Client,2014-08-19 22:41:16,46,54,.@RepKClark &amp; I toured the Framingham Community Outpatient Clinic today &amp; held a roundtable on veterans' issues. http://t.co/ojYt32GXde,,,,,
senwarren,499259843795234816,970207298,Twitter Web Client,2014-08-12 18:23:17,192,116,I oppose the current Kinder Morgan pipeline proposal. We can do better. http://t.co/WI6ATjjumu,,,,,
senwarren,497847453551702016,970207298,Twitter Web Client,2014-08-08 20:50:57,28,40,".@RepJoeKennedy, @davidcicilline, @MarcRPacheco &amp; I welcomed Cape Verdean President Fonseca to Boston today. http://t.co/tmREONiyzT",,,,,
senwarren,497023089549398016,970207298,Twitter for Websites,2014-08-06 14:15:13,244,143,"Via @Upworthy: ""Watch @SenWarren go off on a banker who thinks taking advantage of struggling families isn't so bad"" http://t.co/ibFBL5TedM",,,,,
senwarren,496393904133271552,970207298,Twitter Web Client,2014-08-04 20:35:03,453,241,"Corporate inversion is freeloading. If you missed it, watch my speech on the Stop Corporate Inversions Act: https://t.co/EgyN3LmBro",,,,,
senwarren,496349385048223745,970207298,Twitter Web Client,2014-08-04 17:38:09,15,40,Got a great tour of @WBMasonCo HQ in Brockton this morning! http://t.co/VCH6GPif4g,,,,,
senwarren,495310840040783872,970207298,Twitter Web Client,2014-08-01 20:51:21,35,51,Glad to be in Springfield for Hampden DA Mark Mastroianni’s swearing in ceremony to the US District Court! http://t.co/T5p6D7XpeP,,,,,
senwarren,495282179992465409,970207298,Twitter Web Client,2014-08-01 18:57:28,10,0,RT @GirlsIncHolyoke: U.S. Senator Elizabeth Warren came to watch the presentations and celebrate our Eureka! scholars! http://t.co/WagDugid…,,,495272013913538560,31176141,GirlsIncHolyoke
senwarren,495252468448509952,970207298,Twitter Web Client,2014-08-01 16:59:24,28,34,Great to be in Charlton to announce a federal grant that will help the fire dept get a new fire truck. http://t.co/kl0qWxBYGo,,,,,
senwarren,495218535812325376,970207298,Twitter Web Client,2014-08-01 14:44:34,15,19,Joined @MayorDanRizzo &amp; @markeymemo in Revere this morning to announce the Revere Tornado Relief Fund. #mapoli http://t.co/uEgIawjswj,,,,,
senwarren,494914776263585792,970207298,Twitter Web Client,2014-07-31 18:37:32,314,227,"I asked a top banking lobbyist: If struggling student loan borrowers can't file bankruptcy, what can they do? http://t.co/QVIcPSnx67",,,,,
senwarren,494585820041318400,970207298,Twitter Web Client,2014-07-30 20:50:23,541,325,"When US corporations claim foreign citizenship to avoid taxes, it’s freeloading. Learn more about our new bill: https://t.co/kZBp0omKRd",,,,,
senwarren,493858176228663301,970207298,TweetDeck,2014-07-28 20:38:59,66,59,Mass. continues to lead in the 21st-century innovation economy w/ new tech that is good for our environment &amp; health http://t.co/12hKmdk4RC,,,,,
senwarren,492376338758512641,970207298,Twitter for BlackBerry®,2014-07-24 18:30:41,429,279,Today is 5yrs since the last federal min wage raise went into effect. Full time workers shouldn't be in poverty—let’s #RaiseTheWage #1010now,,,,,
senwarren,492009583800762368,970207298,TweetDeck,2014-07-23 18:13:20,60,45,Thanks @MassGovernor &amp; state leg for establishing the permanent Council on the Underground Economy to protect workers http://t.co/bJCYxbCg1H,,,,,
senwarren,491645513851502592,970207298,TweetDeck,2014-07-22 18:06:39,84,69,Today I said happy birthday to the @CFPB - the agency is already making a difference for families. Watch: https://t.co/OKFtT5awm3,,,,,
senwarren,491239250323832832,970207298,TweetDeck,2014-07-21 15:12:18,57,58,"3 yrs since opening, @CFPB is helping families in MA &amp; across the country. Read more @MassLiveNews: http://t.co/UtG8kTIClg",,,,,
senwarren,489821559675420672,970207298,TweetDeck,2014-07-17 17:18:54,297,175,"Read op-ed from me, @SenJohnMcCain, @CantwellPress, @SenAngusKing on why we need a new #GlassSteagall, at @CNN: http://t.co/OMSJfedx0M",,,,,
senwarren,489444349747675136,970207298,TweetDeck,2014-07-16 16:20:01,643,472,I can't believe we're still debating if employers can deny women access to birth control Watch: https://t.co/nvReRo44eB #NotMyBossBusiness,,,,,
senwarren,489432332009734144,970207298,TweetDeck,2014-07-16 15:32:15,57,41,I'm joining @PewTrusts today to talk #postalbanking. Watch here: http://t.co/KXiOfRQ87t #pewPObanking,,,,,
senwarren,489143531844685824,970207298,TweetDeck,2014-07-15 20:24:40,61,0,RT @MassEMA: TORNADO warning for parts of #Middlesex county till 500PM. Take cover now! http://t.co/zVgXNCoD6b #alert,,,489140409164386304,93673775,MassEMA
senwarren,486961732368498689,970207298,Twitter Web Client,2014-07-09 19:54:58,195,143,Happy to join @RealBankReform @Public_Citizen to receive 600k signatures supporting a 21st Century #GlassSteagall Act http://t.co/NASlfa1jmP,,,,,
senwarren,486268379377176576,970207298,TweetDeck,2014-07-07 21:59:50,85,0,RT @MassEMA: TORNADO warning for parts of #Middlesex and #Suffolk counties till 615PM. Take cover now!! http://t.co/0nH7ddBQFG #alert,,,486267285099671553,93673775,MassEMA
senwarren,486258491632668673,970207298,TweetDeck,2014-07-07 21:20:33,63,0,RT @MassEMA: TORNADO warning for parts of #Middlesex and #Worcester counties till 530PM. Take cover now!! http://t.co/pzxJimazhM #alert,,,486253430415974400,93673775,MassEMA
senwarren,486151939361878016,970207298,TweetDeck,2014-07-07 14:17:09,61,28,My office is now accepting applications for U.S. service academy nominations for the Class of 2019. Learn more: http://t.co/5e1OomEDZx,,,,,
senwarren,484438009891528705,970207298,TweetDeck,2014-07-02 20:46:36,78,74,I'm pleased @Energy took a big step toward developing clean wind energy off the MA coast http://t.co/PNsqgE5rlB,,,,,
senwarren,482956736962502656,970207298,TweetDeck,2014-06-28 18:40:33,50,75,Beautiful morning in #NewBedford for the #CharlesWMorgan Homecoming Celebration http://t.co/b6MJmCETDX,,,,,
senwarren,478626018375520256,970207298,TweetDeck,2014-06-16 19:51:49,75,86,"Today I spoke to @ACSCANMA in Boston about increasing funding for @NIH, to renew our nation's commitment to research http://t.co/g2cPpYVR9H",,,,,
senwarren,477512145090150400,970207298,TweetDeck,2014-06-13 18:05:41,223,139,Watch @SenSanders read stories about crushing student debt &amp; why we must keep fighting to give students a #fairshot: https://t.co/MKgZWl2vXC,,,,,
senwarren,476727443643174912,970207298,TweetDeck,2014-06-11 14:07:34,243,333,"Just voted on the Senate floor for #BankOnStudents, to give our kids a #fairshot at building a future",,,,,
senwarren,476423783545597952,970207298,TweetDeck,2014-06-10 18:00:56,55,0,RT @MarkUdall: Joined @SenWarren &amp; @genprogress to show how our #BankOnStudents bill will help #CO's grads &amp; strengthen our econ. http://t.…,,,476416925086785536,8128442,MarkUdall
senwarren,476420367108833281,970207298,TweetDeck,2014-06-10 17:47:21,205,184,Students gathered at the Capitol today w/ more than 300k signatures calling on Congress to #BankOnStudents #FairShot http://t.co/OULOBQhIcI,,,,,
