user_screen_name,id,user_id,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_user_screen_name
repwesterman,629813838859403264,2852998461,TweetDeck,2015-08-08 00:38:15,4,5,"Westerman: ""@EPA's war on affordable energy and jobs continues to harm the Natural State."" https://t.co/DZwDLzDcPV #AR4",,,,,
repwesterman,629775110661099522,2852998461,TweetDeck,2015-08-07 22:04:21,4,0,RT @bruce_westerman: .@ArkansasBlog I disagree. We don't and we shouldn't. One of many reason to keep jobs here.,,,629774974388023296,342677019,bruce_westerman
repwesterman,629765860014600194,2852998461,TweetDeck,2015-08-07 21:27:36,0,0,"Out of control administration killing jobs, communities, economy, in name of environ. protection doing more harm to environment than good.",,,,,
repwesterman,629765345188945920,2852998461,TweetDeck,2015-08-07 21:25:33,4,0,"RT @bruce_westerman: You're right, @ArkansasBlog. Every time we have manufacturing jobs move from here to China &amp; 3rd world countries they …",,,629764650087743490,342677019,bruce_westerman
repwesterman,629765309877088256,2852998461,TweetDeck,2015-08-07 21:25:25,4,0,"RT @bruce_westerman: Out of control administration killing jobs, communities, economy, in name of environ. protection doing more harm to en…",,,629762683244384256,342677019,bruce_westerman
repwesterman,629737657749344256,2852998461,TweetDeck,2015-08-07 19:35:32,1,0,"Congressman Bruce Westerman's eNewsletter | Friday, August 7, 2015 https://t.co/D1YHiNd3wu #AR4",,,,,
repwesterman,629705315135660032,2852998461,TweetDeck,2015-08-07 17:27:01,0,0,"Editorial: August Is No Recess - August Work Period Includes Travel, Tours, Constituent Meetings https://t.co/goyV9VfUYe",,,,,
repwesterman,629694974603489280,2852998461,TweetDeck,2015-08-07 16:45:55,0,0,August Is No Recess https://t.co/goyV9VfUYe,,,,,
repwesterman,629428716649607168,2852998461,Twitter for iPhone,2015-08-06 23:07:54,1,5,I give all visitors to my Washington office a bottle of Mountain Valley so they can experience a taste of home. #ar4 http://t.co/Xevig4w99C,,,,,
repwesterman,629408319283830784,2852998461,TweetDeck,2015-08-06 21:46:51,3,0,RT @David_J_Sanders: This is awesome. I've always wanted to have a buddy who works at @Lowes @RepWesterman,,,629363042371936256,17068400,David_J_Sanders
repwesterman,629407189980082176,2852998461,TweetDeck,2015-08-06 21:42:22,0,0,"Are you following me on Vine? If not, you should. It's a great way to see what I'm doing across #AR4. https://t.co/5z22aRSimn",,,,,
repwesterman,629402319562498049,2852998461,Twitter for iPhone,2015-08-06 21:23:01,0,1,"Touring Alliance Rubber in Hot Springs, a company competing in the 21st century #opportunityeconomy. #ar4 http://t.co/5fAMIfLn6H",,,,,
repwesterman,629355266744713217,2852998461,Vine - Make a Scene,2015-08-06 18:16:03,3,4,I started today at the Lowe's in Hot Springs. A healthy construction market = healthy economy. We must supp... https://t.co/6NYzy87nkY,,,,,
repwesterman,629353393119735808,2852998461,Twitter for iPhone,2015-08-06 18:08:36,1,1,Started my day at Lowe's in Hot Springs. A strong construction market = a healthy economy. #ar4 http://t.co/zV43eF9fXc,,,,,
repwesterman,629052132868534272,2852998461,Twitter for iPhone,2015-08-05 22:11:30,0,0,"I've been traveling the Fourth District this week, meeting great people and eating great food along the way. https://t.co/K2T1DO9bjY #ar4",,,,,
repwesterman,629036888196681728,2852998461,Twitter for iPhone,2015-08-05 21:10:55,2,0,RT @SouthArkCC: @RepWesterman enjoying the simulators in our surgical tech lab! #SouthArkCC #surgtech #comm_college http://t.co/O0Hbb9iaMV,,,629016712407416832,216146223,SouthArkCC
repwesterman,629036852473769984,2852998461,Twitter for iPhone,2015-08-05 21:10:47,0,1,"I spent the afternoon in Magnolia, where I toured Albemarle Chemical. #ar4 http://t.co/bVRn2rXIkU",,,,,
repwesterman,629015461179453441,2852998461,Twitter for iPhone,2015-08-05 19:45:47,1,0,RT @SouthArkCC: Thank you for visiting @RepWesterman ! We appreciate your interest and support of our institution and of our students. #Sou…,,,629015361791209472,216146223,SouthArkCC
repwesterman,629014381691469824,2852998461,Twitter for iPhone,2015-08-05 19:41:29,0,2,I had the opportunity to meet w/Dr. Barbara Jones and other college staff during a tour of @SouthArkCC in El Dorado. http://t.co/FChtXC3P7N,,,,,
repwesterman,629013542021148672,2852998461,Twitter for iPhone,2015-08-05 19:38:09,1,2,"After 'Coffee with the Congressman' and Clean Harbors, I stopped by El Dorado Chemical for a tour. #arpx #ar4 http://t.co/p8acgLgysw",,,,,
repwesterman,628986564467560448,2852998461,Twitter for iPhone,2015-08-05 17:50:57,4,0,RT @caitlinmoneal: @RepWesterman continues his day in Union County with a tour of @SouthArkCC. Watch @MyArkLaMiss tonight for more http://t…,,,628986433106255872,390200682,caitlinmoneal
repwesterman,628971712206340096,2852998461,Twitter for iPhone,2015-08-05 16:51:56,1,1,Touring Clean Harbors in El Dorado. The company experiences firsthand the impacts of overregulation. #ar4 #arpx http://t.co/8IkDDx352v,,,,,
repwesterman,628971378243284993,2852998461,Twitter for iPhone,2015-08-05 16:50:36,1,0,RT @SouthArkCC: Next stop... #SouthArkCC! https://t.co/Inef8B8dKv,,,628944821764296704,216146223,SouthArkCC
repwesterman,628971364838342656,2852998461,Twitter for iPhone,2015-08-05 16:50:33,1,0,RT @SouthArkCC: We are looking forward to spending time with @RepWesterman and giving him a tour of #SouthArkCC!,,,628944146535833600,216146223,SouthArkCC
repwesterman,628938946584702976,2852998461,Twitter for iPhone,2015-08-05 14:41:44,3,3,Coffee w/the Congressman in El Dorado was a hit this morn. Thanks to all who showed up. @caitlinmoneal @MyArkLaMiss http://t.co/XbrNikDeNC,,,,,
repwesterman,628935719134695424,2852998461,Twitter for iPhone,2015-08-05 14:28:55,0,1,Last stops yesterday were at Crossett &amp; the Felsenthal NWR. Thanks to the mayor and project leader for welcoming me. http://t.co/QFHjbmqxHl,,,,,
repwesterman,628702813543993344,2852998461,Twitter for iPhone,2015-08-04 23:03:26,2,0,RT @MyArkLaMiss: @RepWesterman to host 'Coffee with the Congressman' Wednesday @ElDoChamber http://t.co/aojDDqMh0p #ElDorado http://t.co/0v…,,,628694564577021952,117856309,MyArkLaMiss
repwesterman,628667260282892289,2852998461,Twitter for iPhone,2015-08-04 20:42:09,2,0,"Hello from Warren, Arkansas! http://t.co/mcE4QABJVh",,,,,
repwesterman,628648065180643328,2852998461,Twitter for iPhone,2015-08-04 19:25:53,0,0,Visiting with Bradley County Judge Keith Neely. http://t.co/GRsm18X0Tn,,,,,
repwesterman,628647558693294081,2852998461,Twitter for iPhone,2015-08-04 19:23:52,0,0,Organizations like Ouachita Job Corp are giving residents the skills they need to compete in the 21st century economy http://t.co/MyPSizaYFU,,,,,
repwesterman,628632496616394752,2852998461,TweetDeck,2015-08-04 18:24:01,1,0,from @rollcall: Take Five: Rep. Bruce Westerman http://t.co/9kQ2WX44Az,,,,,
repwesterman,628629124328730624,2852998461,Twitter for iPhone,2015-08-04 18:10:37,0,0,With Warren Mayor Bryan Martin. He is doing good work deep in the heart of the Fourth District. #ar4 #arpx http://t.co/jxPfhvjmSY,,,,,
repwesterman,628628696685920256,2852998461,Twitter for iPhone,2015-08-04 18:08:55,0,0,"Touring Armstrong Industries, a company employing Fourth District residents with good paying #jobs. #arpx #ar4 http://t.co/sPspK6Kd4o",,,,,
repwesterman,628627225324056577,2852998461,Twitter for iPhone,2015-08-04 18:03:04,0,1,Coffee with the Congressman this morning at UA Monticello. Thanks to all for coming out. #ar4 #arpx http://t.co/JLAYoAbMp6,,,,,
repwesterman,628625978395234304,2852998461,Twitter for iPhone,2015-08-04 17:58:07,1,0,"RT @RepRickCrawford: @RepWesterman talks about Arkansas and southern cooking, some of my favorite things, too! http://t.co/ufFOplGWdm #comf…",,,628623203582218241,233693291,RepRickCrawford
repwesterman,628625906429394944,2852998461,Twitter for iPhone,2015-08-04 17:57:50,2,0,RT @ptappe: Thanks to @RepWesterman for visiting with us at UAM this morning http://t.co/rXmjBxLBIN,,,628596283779907584,29760588,ptappe
repwesterman,628625737327587328,2852998461,Twitter for iPhone,2015-08-04 17:57:09,3,0,RT @CQnow: .@RepWesterman talks about good Southern cooking and all things Arkansas http://t.co/yV5odSKQSX @nicolepuglise,,,628621936541577216,2312829909,CQnow
repwesterman,628594535833149440,2852998461,TweetDeck,2015-08-04 15:53:10,4,0,"Final EPA carbon emissions rules unveiled. Comments from @RepWesterman, @rep_stevewomack, @AsaHutchinson: http://t.co/dj81XGG5y0 #ARpx #AR4",,,,,
repwesterman,628559047172706304,2852998461,TweetDeck,2015-08-04 13:32:09,1,0,My interview on the Resilient Federal Forests Act: http://t.co/GOqZAipbzt @NatResources @KQEDForum #ARpx #AR4,,,,,
repwesterman,628558613871755264,2852998461,TweetDeck,2015-08-04 13:30:26,0,1,Don't forget... Coffee with the Congressman today at UA Monticello's Library. I'll be starting around 9 a.m. I hope to see you there!,,,,,
repwesterman,628334434102677504,2852998461,Twitter for iPhone,2015-08-03 22:39:37,1,2,Touring Grapette International in Rockport. Thanks for the hospitality. #arpx #ar4 #jobs http://t.co/ZVj4rSeu4d,,,,,
repwesterman,628313313919700992,2852998461,Twitter for iPhone,2015-08-03 21:15:42,1,1,Thanks to everyone who came out for my first 'Coffee with the Congressman' event in Malvern. #arpx #ar4 http://t.co/0aLFyXR854,,,,,
repwesterman,628294353434193920,2852998461,Twitter for iPhone,2015-08-03 20:00:21,0,0,I'm at the Malvern Chamber of Commerce for my first Coffee with the Congressman. I'm excited to chat with constituents. #ar4 #arpx,,,,,
repwesterman,628273524856066048,2852998461,Twitter for iPhone,2015-08-03 18:37:35,0,0,Visited Millcreek Behavioral Healthcare during my trip to Fordyce today. #ar4 #arpx #Arkansas #MentalHealth http://t.co/i5P1Jw2mI2,,,,,
repwesterman,628270492672094208,2852998461,Twitter for iPhone,2015-08-03 18:25:32,0,1,A visit with Dallas County Judge Jimmy Jones and courthouse staff. http://t.co/S9PtjigX3d,,,,,
repwesterman,628269271278338048,2852998461,TweetDeck,2015-08-03 18:20:41,0,1,Westerman on @POTUS Obama Power Regulations: “It Is Time for the Overreach to Stop.” https://t.co/3pC5QPgIFv,,,,,
repwesterman,628262040046567424,2852998461,TweetDeck,2015-08-03 17:51:57,0,1,Coffee with the Congressman at 3 pm 2day @ Malvern Chamber of Commerce. 2morrow at UAM Library at 9 am and Wed at El Dorado Chamber 8:15 am.,,,,,
repwesterman,628254376260321280,2852998461,Twitter for iPhone,2015-08-03 17:21:30,1,0,RT @KQEDForum: @RepWesterman @NatResources Thanks for joining us! -Amanda,,,628254346665299968,33662892,KQEDForum
repwesterman,628254191136280576,2852998461,Twitter for iPhone,2015-08-03 17:20:46,3,2,Thanks to @KQEDForum for having me on air to discuss the Resilient Federal Forests Act. #wildfires #forestmanagement @NatResources,,,,,
repwesterman,628251827755094016,2852998461,Twitter for iPhone,2015-08-03 17:11:22,2,0,"RT @TBBrannon: In case you missed it, a couple of more counties have been added to ""Burn Bans"" #arwx http://t.co/c1mFq68Y2p",,,628251664214962177,36044522,TBBrannon
repwesterman,628250860670160896,2852998461,Twitter for iPhone,2015-08-03 17:07:32,4,0,RT @KQEDForum: Joining us to discuss federal wildfire legislation: @RepMcClintock @RepWesterman @ucfirecenter @earthisland http://t.co/oybB…,,,628250821415829504,33662892,KQEDForum
repwesterman,628250813626912768,2852998461,Twitter for iPhone,2015-08-03 17:07:20,0,1,I'm about to be on @KQED discussing the Resilient Federal Forests Act. Listen live. http://t.co/u6g16XEERZ #wildfires #forestmanagement,,,,,
repwesterman,628209804461363200,2852998461,TweetDeck,2015-08-03 14:24:23,4,4,Attention Malvern: I'll be at the Chamber of Commerce at 3 p.m. for 'Coffee with the Congressman.' I hope you can join me.,,,,,
repwesterman,627655261377855488,2852998461,Twitter Web Client,2015-08-02 01:40:50,1,1,Coffee with the Congressman Wednesday at 8:15 a.m. at the El Dorado Chamber of Commerce http://t.co/Vo3DuL9lt4,,,,,
repwesterman,627567634020564993,2852998461,Twitter Web Client,2015-08-01 19:52:38,5,0,Westerman to host ‘Coffee with the Congressman’ at UAM http://t.co/cEhUWoIadx #ARpx #AR4,,,,,
repwesterman,626875370130829312,2852998461,TweetDeck,2015-07-30 22:01:49,4,1,Speaking at the @NRA Youth Summit in Washington this morning before leaving for home. #AR4 #ARpx #2ndAmendment http://t.co/zDDYfP1cJF,,,,,
repwesterman,626500842175234048,2852998461,Twitter Web Client,2015-07-29 21:13:35,1,0,Westerman Votes to Hold VA Accountable https://t.co/gZF0wZBVyx,,,,,
repwesterman,626434332006203392,2852998461,Twitter Web Client,2015-07-29 16:49:17,3,0,Congressman Bruce Westerman celebrates military chaplains https://t.co/iAlRpjaHNY #FaithItForward #HappyBirthdayChaplains,,,,,
repwesterman,626421343530188800,2852998461,TweetDeck,2015-07-29 15:57:41,3,1,Military chaplains #faithitforward support our heroes &amp; serve with honor. We are grateful. #HappyBirthdayChaplains http://t.co/RzN0gMKvE9,,,,,
repwesterman,626213151231614976,2852998461,TweetDeck,2015-07-29 02:10:24,2,0,Westerman Votes for REINS Act https://t.co/MeNnk2avk4,,,,,
repwesterman,626179863293108224,2852998461,Twitter for iPhone,2015-07-28 23:58:07,1,1,Listen to my telephone town hall live: https://t.co/stvB4ewzF2,,,,,
repwesterman,626163350888673280,2852998461,Twitter for iPhone,2015-07-28 22:52:31,1,6,Doing an interview about prayer and the role my faith in God plays in my life. http://t.co/C3owaro9hQ,,,,,
repwesterman,626144876309180416,2852998461,TweetDeck,2015-07-28 21:39:06,2,0,Westerman Telephone Town Hall Tonight at 6:55 p.m. https://t.co/stvB4ewzF2,,,,,
repwesterman,626024337762553856,2852998461,Twitter Web Client,2015-07-28 13:40:07,2,3,Westerman Congratulates UAPB On Top Ranking Among Historically Black Colleges and Universities https://t.co/FFaNkY5N4k @uapbinfo #ARnews,,,,,
repwesterman,625695671794946048,2852998461,TweetDeck,2015-07-27 15:54:07,4,0,Telephone Town Hall Taking Place July 28 https://t.co/aqP3ccyeFE,,,,,
repwesterman,624679698237419520,2852998461,Twitter Web Client,2015-07-24 20:37:00,0,0,Photo from this week’s full @NatResources Oversight Hearing on An Analysis of the Obama Admin's Social Cost of Carbon http://t.co/IBWqV4ElFS,,,,,
repwesterman,624596317667373057,2852998461,Twitter Web Client,2015-07-24 15:05:41,0,0,Congressman Bruce Westerman Co-Sponsors Bills to Protect Military Service Members https://t.co/4gADmqOJRy #hr3115 #hr3139,,,,,
repwesterman,624596167259586562,2852998461,Twitter Web Client,2015-07-24 15:05:05,0,0,Congressman Bruce Westerman Co-Sponsors Bills to Protect Military Service Members https://t.co/4gADmqOJRy,,,,,
repwesterman,624329556258742273,2852998461,Twitter Web Client,2015-07-23 21:25:40,1,0,RT @DocWashburn: Bruce was on right after Rick. It was a double play! They were both great! @OrthoA @RepWesterman @RepRickCrawford,,,624013728720138240,104850722,DocWashburn
repwesterman,624329419042074624,2852998461,Twitter Web Client,2015-07-23 21:25:07,4,0,"RT @ArFB: Thanks to @RepFrenchHill @RepRickCrawford, @rep_stevewomack &amp; @RepWesterman for supporting #HR1599, the Safe &amp; Accurate Food Labe…",,,624321125690937345,61225743,ArFB
repwesterman,624321685714436096,2852998461,TweetDeck,2015-07-23 20:54:23,5,2,"Boozman, Hill &amp; Westerman Call on DoD to Allow Service Members to Carry Firearms on Military Installations https://t.co/V53cWQAKgV",,,,,
repwesterman,624285818711076865,2852998461,Twitter for iPhone,2015-07-23 18:31:52,3,2,.@GHSChamber Pres Jim Fram testifying on innovative US National Park Service business practices in DC. @NatResources http://t.co/146Py3xQpe,,,,,
repwesterman,624274985125851141,2852998461,Twitter for iPhone,2015-07-23 17:48:49,0,1,It was great to have the Newman and Hunter families visiting Washington today. http://t.co/La8Pruf1aR,,,,,
repwesterman,623991235603234816,2852998461,TweetDeck,2015-07-22 23:01:18,0,1,"Westerman Votes to Protect Jobs, Limit Government Overreach https://t.co/DshaPkNPsl",,,,,
repwesterman,623959480674480128,2852998461,TweetDeck,2015-07-22 20:55:07,0,0,On air with @DocWashburn on 102.9 FM in Central Arkansas. Listen live online: http://t.co/YHt8w6pqIi,,,,,
repwesterman,623951278864003072,2852998461,TweetDeck,2015-07-22 20:22:31,1,0,I'll be on the @DocWashburn Show at 3:35 p.m. Listen in the car at 102.9 in Central Arkansas or online: http://t.co/YHt8w6pqIi #ARpx #AR4,,,,,
repwesterman,623621563129180160,2852998461,Twitter Web Client,2015-07-21 22:32:21,0,2,Westerman: Terrorism Suspects “Should Not Be Able to Travel” https://t.co/nxRyDvo7M0,,,,,
repwesterman,623608193680326656,2852998461,Twitter for iPhone,2015-07-21 21:39:14,0,3,More photos from my trip to Air Combat Command at Langley Air Force Base in Virginia. http://t.co/162ZmTTU3C,,,,,
repwesterman,623544093516374016,2852998461,TweetDeck,2015-07-21 17:24:31,1,1,Westerman accepting Fall intern applications https://t.co/Kl2emAgYRB #ARnews #AR4 #arpx,,,,,
repwesterman,623505634567299072,2852998461,Twitter for iPhone,2015-07-21 14:51:42,0,1,I'm at Langley AFB in Va. today to tour the Air Combat Command &amp; see first hand how the @usairforce protects America. http://t.co/bAZSG8s75b,,,,,
repwesterman,623251300453486592,2852998461,TweetDeck,2015-07-20 22:01:04,2,1,I'm on the @PaulHarrell1776 Program right now. Listen online here: http://t.co/E4OiZYaDfa #ARpx #AR4 #ARnews,,,,,
repwesterman,623249801027522565,2852998461,TweetDeck,2015-07-20 21:55:06,0,1,I'll be on the @PaulHarrell1776 Program at 5 p.m. Listen online here: http://t.co/E4OiZYaDfa #ARpx #AR4,,,,,
repwesterman,623241025977454592,2852998461,TweetDeck,2015-07-20 21:20:14,0,0,I'll be on the @PaulHarrell1776 Program at 5 p.m. Listen online here: http://t.co/E4OiZXT2nC #ARpx #AR4 #ARnews,,,,,
repwesterman,623197429173723136,2852998461,TweetDeck,2015-07-20 18:27:00,1,1,Updated FEMA Disaster Recovery Center Hours https://t.co/Z5Ya7vQJlW @KSLA @NBC6News @ktbs @TxkGazette,,,,,
repwesterman,623196793648599040,2852998461,TweetDeck,2015-07-20 18:24:28,1,0,Updated FEMA Disaster Recovery Center Hours https://t.co/Z5Ya7vQJlW #ARnews #ARpx #AR4 @KARK4News @THV11 @KATVNews @ArkansasOnline,,,,,
repwesterman,622076972848521216,2852998461,Twitter for iPhone,2015-07-17 16:14:42,3,3,My office is working with other Members of Congress to craft legislation to arm our service men and women at recruiting centers. #arpx #ar4,,,,,
repwesterman,622012927659261952,2852998461,TweetDeck,2015-07-17 12:00:13,1,0,"My eNewsletter for Friday, July 17, 2015, may be viewed here: https://t.co/b4FD4nroPK #ARpx #AR4",,,,,
repwesterman,621796278725427200,2852998461,Twitter Web Client,2015-07-16 21:39:19,5,0,RT @Kdib6: Lelan Stice of Jefferson Regional meeting with @RepWesterman to discuss the importance of #340B #protect340B http://t.co/IjWcwgJ…,,,621729570144841728,30562261,Kdib6
repwesterman,621794952012529665,2852998461,TweetDeck,2015-07-16 21:34:03,0,0,My thoughts and prayers are with the victims in Tennessee today.,,,,,
repwesterman,621771320523558912,2852998461,TweetDeck,2015-07-16 20:00:09,0,0,Have you followed me on @instagram? It's easy. Just follow the link: https://t.co/SW9fESZgGG #AR4,,,,,
repwesterman,621761951807471616,2852998461,Twitter Web Client,2015-07-16 19:22:55,1,0,FEMA Disaster Recovery Centers Ready to Assist Residents https://t.co/4qkSovGbCx #ARpx #AR4 #ARwx #ARnews,,,,,
repwesterman,621738555094761472,2852998461,Twitter Web Client,2015-07-16 17:49:57,8,0,RT @RepFrenchHill: #Arkansas delegation stands together in opposition of current #IranDeal: http://t.co/LyTvVwxldj,,,621691663623307264,2953974395,RepFrenchHill
repwesterman,621684651975909376,2852998461,Twitter Web Client,2015-07-16 14:15:46,3,3,Westerman To Vote No on Iran Nuclear Deal https://t.co/cMCWpKLELs #ARnews #IranDeal #AR4 #ARpx,,,,,
repwesterman,621665636339429376,2852998461,TweetDeck,2015-07-16 13:00:12,0,0,Have you followed me on @instagram? It's easy. Just follow the link: https://t.co/SW9fESZgGG #ARpx,,,,,
repwesterman,621499546921611264,2852998461,TweetDeck,2015-07-16 02:00:13,1,0,Have you followed me on @instagram? It's easy. Just follow the link: https://t.co/SW9fESZgGG #ARpx #AR4,,,,,
repwesterman,621436042546159617,2852998461,TweetDeck,2015-07-15 21:47:52,0,0,Arkansas Delegation Introduces APPROVAL Act in House https://t.co/3LOIKzKMMF,,,,,
repwesterman,621435693097742340,2852998461,TweetDeck,2015-07-15 21:46:29,1,1,Westerman Calls For Permanent Highway Funding Bill (Video) http://t.co/sjK73iKziH #AR4 #ARpx @TBArkansas,,,,,
repwesterman,621393885877530624,2852998461,TweetDeck,2015-07-15 19:00:21,2,4,Have you followed me on @instagram? It's easy. Just follow the link: https://t.co/SW9fESZgGG #ARpx #AR4,,,,,
repwesterman,621386707783536645,2852998461,Twitter for iPhone,2015-07-15 18:31:50,0,0,Recording a message on #IranDeal. #digitalchallenge2015 #ar4 #arpx http://t.co/VbaKTJVWo5,,,,,
repwesterman,621049700733579264,2852998461,Twitter for iPhone,2015-07-14 20:12:41,2,1,Speaking with @KARK4News and @KNWAnews about the #IranDeal. #ar4 #arpx http://t.co/DHSuVtpV7B,,,,,
repwesterman,620986656729001984,2852998461,Twitter Web Client,2015-07-14 16:02:10,1,0,U.S. Rep. Bruce Westerman Comments On #IranDeal: https://t.co/IL3ZWRj1SU #ARnews #ARpx #AR4,,,,,
repwesterman,620983830816653312,2852998461,Twitter Web Client,2015-07-14 15:50:57,1,0,RT @TimesRecord: FEMA opens Disaster Recovery Center in Van Buren for flood victims http://t.co/vYJB0fuB2P,,,620977492812267520,24790910,TimesRecord
repwesterman,620983159195312128,2852998461,Twitter Web Client,2015-07-14 15:48:17,1,0,Arkansas Delegation Pans U.S. Iran Deal http://t.co/G6Mdl1KjCP,,,,,
repwesterman,620977385719099392,2852998461,TweetDeck,2015-07-14 15:25:20,0,1,Student Success Act A Win for Local Control https://t.co/nrtvtyyRbA #ARpx #AR4 #ARnews @EdWorkforce http://t.co/8WHPkrHEWF,,,,,
repwesterman,620627056980815872,2852998461,Twitter for iPhone,2015-07-13 16:13:15,1,0,RT @tuneinAR1: Last Friday @RepWesterman joined the show to talk about his forestry bill and time in the state house. Watch here: https://t…,,,620626885370843136,3319057739,tuneinAR1
repwesterman,620625963882270720,2852998461,Twitter Web Client,2015-07-13 16:08:55,1,0,RT @RepRickCrawford: Last Friday @RepWesterman joined me on @tuneinAR1 to talk about his forestry bill and time in the state house. https:/…,,,620625897343819776,233693291,RepRickCrawford
repwesterman,620625495089106944,2852998461,Twitter Web Client,2015-07-13 16:07:03,0,0,My editorial for @thecitywire --&gt; The push for better forest management http://t.co/Y4Bw5P10JN #AR4 #ARpx,,,,,
repwesterman,620624803565826048,2852998461,Twitter Web Client,2015-07-13 16:04:18,1,0,It was a pleasure to sit down with @RepRickCrawford to discuss the Resilient Federal Forests Act. Check it out: https://t.co/pSGsN4de0M,,,,,
repwesterman,620305689919905792,2852998461,TweetDeck,2015-07-12 18:56:15,2,1,Editorial for @thecitywire: The push for better forest management http://t.co/Y4Bw5OJpld #ARpx #AR4 @NatResources,,,,,
repwesterman,619982063467393024,2852998461,Twitter Web Client,2015-07-11 21:30:17,5,1,I was on @cspan's @cspanwj Friday morning. The complete interview is available on YouTube: https://t.co/rWFfBkEGe6 #ARpx #AR4 #ARNews,,,,,
repwesterman,619922220488466432,2852998461,TweetDeck,2015-07-11 17:32:29,0,0,Have you signed up for my newsletter? https://t.co/bxYkZGUeqI,,,,,
repwesterman,619655831412412416,2852998461,Twitter for iPhone,2015-07-10 23:53:57,3,0,RT @cspanMatthew: For those in the #AR04 http://t.co/WBCLR7mgeL @Suddenlink @cableONE @MyMedia3 @VyveBroadband @CoxComm @RitterComm https:…,,,619512453701980160,576520016,cspanMatthew
repwesterman,619655312052748288,2852998461,Twitter for iPhone,2015-07-10 23:51:53,6,0,"RT @HouseGOP: Big week for @RepWesterman. His forestry bill passes, now he gets to answer our 10 Qs! You decide which is cooler. http://t.c…",,,619627504702197760,15207668,HouseGOP
repwesterman,619606478643666944,2852998461,TweetDeck,2015-07-10 20:37:50,0,0,"Congressman Bruce Westerman's eNewsletter for Friday, July 20, 2015: https://t.co/T1UpOlwDk1 #ARpx #AR4",,,,,
repwesterman,619498294545391616,2852998461,Twitter for iPhone,2015-07-10 13:27:57,2,3,With @reprickcrawford recording his first episode of @tuneinAR1. #ar4 #arpx #ar1 http://t.co/jCVleyyjK8,,,,,
repwesterman,619486810830467073,2852998461,Twitter for iPhone,2015-07-10 12:42:19,2,0,RT @JuliaKBell: Watch @RepWesterman talk about the Resilient Federal Forests Act - which passed the House yesterday - on @cspanwj now!,,,619486748339515392,20218675,JuliaKBell
repwesterman,619484737145602048,2852998461,Twitter for iPhone,2015-07-10 12:34:05,1,2,Talking @EPA regulations on @cspanwj. #ARpx #ar4 @HouseScience http://t.co/iiCpvQV4HK,,,,,
repwesterman,619484430613266432,2852998461,Twitter for iPhone,2015-07-10 12:32:52,5,0,RT @cspanwj: .@RepWesterman (R-AR) talks with us about the impact of the #EPA's recent rulings on business and industry. http://t.co/WbMpMd…,,,619483428761825280,15923226,cspanwj
repwesterman,619483090637967360,2852998461,Twitter for iPhone,2015-07-10 12:27:32,1,0,RT @sarahdwire: My @ArkansasOnline article: @RepWesterman Forestry bill gets House approval #ArkDG #arpx http://t.co/LlQkPuJflE,,,619473622634221568,15704971,sarahdwire
repwesterman,619483054818594816,2852998461,Twitter for iPhone,2015-07-10 12:27:24,1,0,RT @cspanLaura: .@RepWesterman now describing what it means to be a forester on @cspanwj: http://t.co/vbMqmJGgTR,,,619481783617384448,1134148494,cspanLaura
repwesterman,619482893195321344,2852998461,Twitter for iPhone,2015-07-10 12:26:45,1,0,.@cspanwj call in numbers: Democrats 202-748-8000 Republicans 202-748-8001 Independents 202-748-8002 #arpx #ar4,,,,,
repwesterman,619481621884989441,2852998461,iOS,2015-07-10 12:21:42,3,2,About to go on @cspanwj. #arpx #ar4 http://t.co/uYeciq9Mwg,,,,,
repwesterman,619331270925922304,2852998461,Twitter for iPhone,2015-07-10 02:24:16,4,2,I'm on @cspan's Washington Journal tomorrow from 7:20 am - 8 am CT. Call in with your questions: 202-748-8001 #ARnews #ARpx #AR4,,,,,
repwesterman,619322882234155008,2852998461,Twitter for iPhone,2015-07-10 01:50:56,3,0,RT @westerncaucus: Western Caucus Chairman @CynthiaLummis &amp; @RepWesterman comment on House bill to fights fires before they start http://t.…,,,619263840686112768,144986277,westerncaucus
repwesterman,619314702175371264,2852998461,Twitter Web Client,2015-07-10 01:18:25,3,0,"RT @tuneinAR1: First Episode of Tune-In is tomorrow w/ @RepWesterman. Tweet us questions with your name and hometown, we'll answer on the s…",,,619274924360892416,3319057739,tuneinAR1
repwesterman,619314498869063681,2852998461,Twitter Web Client,2015-07-10 01:17:37,3,4,"The Resilient Federal Forests Act is getting attention nationwide. Report by @KTVZ in Bend, Oregon: https://t.co/627iSDLG1U @NatResources",,,,,
repwesterman,619263180964012032,2852998461,Twitter Web Client,2015-07-09 21:53:42,4,5,Bruce Westerman Applauds Passage of Resilient Federal Forests Act https://t.co/BLOzsuSsQI @NatResources #ARpx #AR4 #ARnews,,,,,
repwesterman,619262302064377856,2852998461,Twitter Web Client,2015-07-09 21:50:12,5,0,RT @rep_stevewomack: Congrats 2 #AR4’s @RepWesterman whose bill just passed the House &amp;will help save forests 4 future generations #HR2647 …,,,619261532086632449,234469322,rep_stevewomack
repwesterman,619262288881651712,2852998461,Twitter Web Client,2015-07-09 21:50:09,1,0,RT @sarahdwire: House passes .@repwesterman resilient forestry bill #HR2647 #ArkDG,,,619261957397434368,15704971,sarahdwire
