user_screen_name,id,user_id,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_user_screen_name
repbobbyrush,325283624326934528,305216911,Twitter Web Client,2013-04-19 16:23:54,0,0,Come out this Saturday to hear a community perspective on the Chicago Public School Closings. http://t.co/ozYyhzsDS3,,,,,
repbobbyrush,324979883916795905,305216911,Twitter Web Client,2013-04-18 20:16:56,1,1,We cannot compromise the benefits to the most vulnerable. Social Security is a vital program that supports the disabled and seniors.,,,,,
repbobbyrush,324648156136624128,305216911,Twitter Web Client,2013-04-17 22:18:46,3,2,The Senate setback comprehensive gun legislation after rejecting a bipartisan proposal to expand background checks on firearms.,,,,,
repbobbyrush,324579594923556864,305216911,twitterfeed,2013-04-17 17:46:20,0,1,Rush Receives Distinguished Award for Work on Clean Energy and Climate Change: CONTACT: Debra Johnson (202) 6... http://t.co/lBhwgJHTdl,,,,,
repbobbyrush,324245681395097600,305216911,Twitter Web Client,2013-04-16 19:39:29,3,3,I spoke on the House floor to call on Congressional Republicans to face the fact that climate change is occurring: http://t.co/NAcujVX78H,,,,,
repbobbyrush,324228469754056705,305216911,twitterfeed,2013-04-16 18:31:05,0,1,"Rep. Rush Appeals to Republican Colleagues to Heed Warnings, Act on Climate Change: CONTACT: Debra Johnson (2... http://t.co/UOfKUyDNqC",,,,,
repbobbyrush,323922023879426048,305216911,Twitter Web Client,2013-04-15 22:13:23,1,0,My thoughts and prayers are with the people of Boston and all those affected by this tragedy.,,,,,
repbobbyrush,322759484231536640,305216911,Twitter Web Client,2013-04-12 17:13:52,5955,0,RT @BarackObama: RT if you agree: It's time to stop the denial on climate change. http://t.co/Q6JarHmCF0,,,322467742173241344,813286,BarackObama
repbobbyrush,322469296548745216,305216911,twitterfeed,2013-04-11 22:00:46,0,0,Congressman Bobby L. Rush Presents Business Educational Seminar: http://t.co/3QAEmM8Ghu,,,,,
repbobbyrush,322123812579704832,305216911,Twitter Web Client,2013-04-10 23:07:56,1,0,Saturday postal service will continue as Congress passed a continuing resolution for the working-class.,,,,,
repbobbyrush,321372217063657472,305216911,Twitter Web Client,2013-04-08 21:21:22,1,0,It’s madness that many hardworking women are in the wrong pay bracket! RT if you support #fairpay! #wagegap #MarchMadness,,,,,
repbobbyrush,321367311636393984,305216911,Twitter Web Client,2013-04-08 21:01:52,0,0,Check out the following video as I discuss concerns about the current budget debate in Congress: http://t.co/RhiRuKt65L,,,,,
repbobbyrush,321362821906591744,305216911,Twitter Web Client,2013-04-08 20:44:02,0,0,Come out tomorrow for a discussion about Immigration Reform in Black America. Click the following link for details: https://t.co/y4UfKF3hq7,,,,,
repbobbyrush,319935090362818560,305216911,Twitter Web Client,2013-04-04 22:10:44,0,0,The death of Roger Ebert is a lose for film and journalism. Our prayers are with his family at this time.,,,,,
repbobbyrush,319933142226067456,305216911,Twitter Web Client,2013-04-04 22:02:59,0,0,"Today, let's remember the life and legacy of Dr. Martin Luther King Jr. for his commitment to peace, fairness and justice for all people.",,,,,
repbobbyrush,319132629951737858,305216911,Twitter Web Client,2013-04-02 17:02:02,4,0,"@ESGR announces 2,899 employers nominated for #SecDef Employer Support Freedom Award. Find out who at http://t.co/HRP0KXx2Td",ESGR,,,,
repbobbyrush,316939461332189185,305216911,Twitter Web Client,2013-03-27 15:47:10,0,0,"Hope to see you Apr. 22 for the Business Educational Seminar at the Frankfort Police Facility, 20602 Lincoln-Way Lane in Frankfort, IL",,,,,
repbobbyrush,316686187546939394,305216911,Twitter Web Client,2013-03-26 23:00:45,1,0,Tomorrow join us for the March Against School Closings on the Daley Plaza at 4 p.m.,,,,,
repbobbyrush,316267172190097408,305216911,Twitter Web Client,2013-03-25 19:15:44,1,1,The State of Illinois received a transportation funding grant to make improvements to I-94 (Bishop Ford Expressway) at the Stony Island Ave.,,,,,
repbobbyrush,315202484236857344,305216911,Twitter Web Client,2013-03-22 20:45:03,0,0,"Nigerian writer Chinua Achebe, author of ""Things Fall Apart"" wrote compelling stories that taled the lives of Nigeria people.",,,,,
repbobbyrush,315196200481607680,305216911,Twitter Web Client,2013-03-22 20:20:04,1,0,"CPS announced the closing of 50 schools today. 30,000 students face a colossal hurdle to overcome due to the closings. #CPSschoolclosings",,,,,
repbobbyrush,314793398034894848,305216911,twitterfeed,2013-03-21 17:39:29,1,0,"Rush Votes for Balanced, Solutions-Based Budget Rejecting Misplaced Priorities of the Republican Budget: Conta... http://t.co/GdyJz3SfWB",,,,,
repbobbyrush,314767897102794752,305216911,Twitter Web Client,2013-03-21 15:58:09,0,0,H.RES.122 passed the House with a 221 to 207 vote. What we need is a bi-partisan agreement for solutions-based budgeting. #budget,,,,,
repbobbyrush,314477939083341824,305216911,twitterfeed,2013-03-20 20:45:58,0,0,Rush Statement on Black Immigration Advocacy Day Rally: Contact: Debra Johnson 202-679-0381debra.johnson@mail... http://t.co/SpKXO6p9z1,,,,,
repbobbyrush,314461029176328193,305216911,Twitter Web Client,2013-03-20 19:38:46,2,0,Nearly 40 mill US workers do not have 1 day of paid sick leave. Time to stop forcing choice between paycheck &amp; health. #HFAnow,,,,,
repbobbyrush,314438074295787520,305216911,Twitter Web Client,2013-03-20 18:07:33,0,0,@Black Immigration Advocacy Rally! Black immigrants in the U.S. make up an estimated 10 — 12% of the foreign-born population.,black,,,,
repbobbyrush,314096889983299584,305216911,twitterfeed,2013-03-19 19:31:48,0,0,Rush Highlights that Hundreds of Thousands of People in Illinois Are Already Benefiting the from Affordable Ca... http://t.co/fJkt3YJ8FD,,,,,
repbobbyrush,314022138921250816,305216911,Twitter Web Client,2013-03-19 14:34:46,4,0,"RT @EnergyCommerce: LIVE: @RepBobbyRush, Subcommittee Ranking Member, talks carbon pollution, natural gas &amp; domestic energy sources. ...",,,314015191610306560,30929600,EnergyCommerce
repbobbyrush,312222461066366976,305216911,Twitter Web Client,2013-03-14 15:23:30,1,1,"348,000 - Total number of STEM-related jobs Illinois will need to filly by 2018",,,,,
repbobbyrush,312222413368725504,305216911,Twitter Web Client,2013-03-14 15:23:18,0,1,The new head of the Department of Energy must provide support and leadership in promoting STEM education in K-12.,,,,,
repbobbyrush,311969420861911040,305216911,Twitter Web Client,2013-03-13 22:38:00,0,0,"Friday, KOCO held a forum to address the burgeoning concern of community school closings in Chicago. http://t.co/kAh8gPYjlt",,,,,
repbobbyrush,309787608400142336,305216911,Twitter Web Client,2013-03-07 22:08:16,4,0,Great news the Senate Judiciary Committee approved legislation making gun trafficking a federal crime. #toughergunlaws,,,,,
repbobbyrush,309077777628405762,305216911,Twitter Web Client,2013-03-05 23:07:39,0,0,Visitors from the American Israel Public Affairs Committee stopped by my office today. http://t.co/ey2EiP0RxJ,,,,,
repbobbyrush,308694050620465152,305216911,Twitter Web Client,2013-03-04 21:42:51,0,0,Please listen to my interview with 103.5 FM host Jordan Gorman http://t.co/rQXeaFjbq7,,,,,
repbobbyrush,307675638863642624,305216911,twitterfeed,2013-03-02 02:16:03,0,0,"Rush Leads Democrats in Energy Efficiency Hearing on Energy and Power Subcommittee: WASHINGTON — Today, Congre... http://t.co/z8Oa314TXp",,,,,
repbobbyrush,307570233936314368,305216911,Twitter Web Client,2013-03-01 19:17:12,0,0,Today I wrote an op-ed for the Hill newspaper about sequestration and its devasting impact http://t.co/SUGy3PYTW1,,,,,
repbobbyrush,307150937582104576,305216911,Twitter Web Client,2013-02-28 15:31:04,2,0,Congress should vote for the real #VAWA. RT if you believe in helping to protect all victims of domestic violence. http://t.co/DDx2pSt7lI,,,,,
repbobbyrush,306848402631704577,305216911,Twitter Web Client,2013-02-27 19:28:55,1,1,"Today, I, along with other leaders, dedicated a statue commemorating Civil Rights icon Rosa Parks. http://t.co/H8GJbsZHOK",,,,,
repbobbyrush,306525592147333121,305216911,Twitter Web Client,2013-02-26 22:06:10,2,2,The #VotingRightsAct of 1965 is still necessary. The Supreme Court should not strike it down.,,,,,
repbobbyrush,306503388982546433,305216911,twitterfeed,2013-02-26 20:37:57,0,0,Rush Leads Democrats In Energy Efficiency Hearing On Energy And Power Subcommittee: ... http://t.co/Yfu76B1Yki,,,,,
repbobbyrush,302185881937264640,305216911,Twitter Web Client,2013-02-14 22:41:43,0,1,"Let us always meet each other with smile, for the smile is the beginning of love on this Valentine's Day.",,,,,
repbobbyrush,301520982202540034,305216911,Twitter Web Client,2013-02-13 02:39:38,0,0,Climate change is real. We must work to hear from scientists on the role of climate change in causing natural disasters. #SOTU,,,,,
repbobbyrush,301519709143195648,305216911,Twitter Web Client,2013-02-13 02:34:35,0,0,Manufacturing is the fastest growing job market. I will work to ensure constituents of the 1st District go into this developing job market.,,,,,
repbobbyrush,301518447974694912,305216911,Twitter Web Client,2013-02-13 02:29:34,0,0,"The Affordable Care Act helps to slow the growth of health care costs, one of the fastest growing costs to middle class American. #SOTU",,,,,
repbobbyrush,301516584499965952,305216911,Twitter Web Client,2013-02-13 02:22:10,3,0,It is good to hear the President say that the State of our Union is strong. #SOTU,,,,,
repbobbyrush,301508386867007488,305216911,twitterfeed,2013-02-13 01:49:35,0,0,Congressman Bobby L. Rush Calls Upon House GOP Leadership to Quickly Bring Up and Pass the Bipartisan Senate-Pas... http://t.co/WrdKBMMO,,,,,
repbobbyrush,299970061916057600,305216911,Twitter Web Client,2013-02-08 19:56:50,1,0,On Chicago's WGN-TV Politics Tonight I will discuss Violence in America with host Paul Lisnek at 6 p.m,,,,,
repbobbyrush,299273100737015808,305216911,Twitter Web Client,2013-02-06 21:47:22,1,1,"Today, rememeber the life and legacy of a great woman and Illinois Representative former Congresswoman Cardiss Collins who passed last week.",,,,,
repbobbyrush,298554525931945984,305216911,Twitter Web Client,2013-02-04 22:12:00,1,0,"Tune in on Feb. 5th to America’s Radio News Network at 1:30pm as I discuss Democrat's plans to address gun violence, immigration and jobs.",,,,,
repbobbyrush,297795872031399937,305216911,Hootsuite,2013-02-02 19:57:23,1,0,Discussing the issue of conceal carry at IIT townhall http://t.co/z95ZQzwk,,,,,
repbobbyrush,297366977889042432,305216911,Twitter Web Client,2013-02-01 15:33:07,2,1,This day in Black History the 1st black pilot (PH Young) flew a U.S. scheduled passenger airline. http://t.co/hXSsvN9u,,,,,
repbobbyrush,296807602820632578,305216911,twitterfeed,2013-01-31 02:30:21,0,0,Rush Informs Veteran Constituents of New Online Services: CONTACT: Debra Johnson (202) 679-0381 Debra.Johnson@... http://t.co/coiyr9dn,,,,,
repbobbyrush,295051905397297152,305216911,twitterfeed,2013-01-26 06:13:50,0,0,Rush Remembers Long Time Serving Staffer: CHICAGO — Congressman Bobby L. Rush remembers the life and legacy of a... http://t.co/BaD1R8yk,,,,,
repbobbyrush,291619662230343681,305216911,Twitter Web Client,2013-01-16 18:55:20,4,1,"I intend to work with President Obama to curtail gun violence across the country particularly, on the city streets of Chicago.",,,,,
repbobbyrush,291328018968879104,305216911,Twitter Web Client,2013-01-15 23:36:26,1,1,"""Darkness cannot drive out darkness; only light can do that. Hate cannot drive out hate; only love can do that.""...Happy Birthday Dr. King.",,,,,
repbobbyrush,290934268799090688,305216911,Twitter Web Client,2013-01-14 21:31:49,0,0,The DOJ reports 1 murder occurs every 36 minutes in the U.S. Link to my plan to address the increase of gun violence:http://t.co/2LPgNgGq,,,,,
repbobbyrush,290929652619419648,305216911,twitterfeed,2013-01-14 21:13:29,0,0,Rush Sends Letter to TransCanada Corporation to Discuss Keystone XL Oil Pipeline: CONTACT: Debra Johnson (202) ... http://t.co/LL5cbQZ7,,,,,
repbobbyrush,288392531971031040,305216911,twitterfeed,2013-01-07 21:11:52,1,0,Rush Second Longest Serving Member from the 1st Congressional District: CONTACT: Debra Johnson (202) 225-4372 ... http://t.co/NIi1qD0U,,,,,
repbobbyrush,287361658182053889,305216911,twitterfeed,2013-01-05 00:55:32,0,0,Rush Reintroduces Blair’s Bill as 113th Congress Opens: CONTACT: Debra Johnson (202) 674-6017 Debra.Johnson@ma... http://t.co/MzIN8ghY,,,,,
repbobbyrush,286852189731840003,305216911,Hootsuite,2013-01-03 15:11:06,1,0,CBC Swearing-In ceremony http://t.co/h6v0tn1X,,,,,
repbobbyrush,286846571717468160,305216911,Hootsuite,2013-01-03 14:48:46,7,1,"""It is easier to build strong children than to repair broken men."" Rep. Steny Hoyer quoting Frederick Douglass at the CBC Swearing-In",,,,,
repbobbyrush,282220821345341441,305216911,Hootsuite,2012-12-21 20:27:41,0,0,"@wardbrenda Please note, I joined Rep. Ros-Lehtinen in her letter to Secs. Clinton &amp; Napolitano on this issue.",WardBrenda,281894684165566465,,,
repbobbyrush,282220796515065856,305216911,Hootsuite,2012-12-21 20:27:35,0,0,"@neatknitz Please note, I joined Rep. Ros-Lehtinen in her letter to Secs. Clinton &amp; Napolitano on this issue.",neatknitz,281924792502870016,,,
repbobbyrush,282220778538274816,305216911,Hootsuite,2012-12-21 20:27:31,0,0,"@johntheutahn Please note, I joined Rep. Ros-Lehtinen in her letter to Secs. Clinton &amp; Napolitano on this issue.",johntheutahn,282064119656488960,,,
repbobbyrush,282161583554179072,305216911,Twitter Web Client,2012-12-21 16:32:18,49,0,"RT @RepJudyChu: I am shocked by #NRA Wayne La Pierre’s careless, arrogant remarks on #SandyHook tragedy. Guns have no place in our scho ...",,,282159911566180352,193732179,RepJudyChu
repbobbyrush,282159683270242306,305216911,TwitLonger Beta,2012-12-21 16:24:45,0,0,The NRA blames the media and video games for the gun violence plaguing our country. Canadians watch the same (cont) http://t.co/O00fw43p,,,,,
repbobbyrush,281872657736155136,305216911,Hootsuite,2012-12-20 21:24:13,0,0,"@datagenesis Please note, I joined Rep. Ros-Lehtinen in her letter to Secs. Clinton &amp; Napolitano on this issue.",DataGenesis,281728398533988352,,,
repbobbyrush,281872604657238016,305216911,Hootsuite,2012-12-20 21:24:00,0,0,"@pjstrikeforce Please note, I joined Rep. Ros-Lehtinen in her letter to Secs. Clinton &amp; Napolitano on this issue.",PJStrikeForce,281731576465862656,,,
repbobbyrush,281833595386097664,305216911,Twitter Web Client,2012-12-20 18:49:00,16,1,"Why I'm voting against @SpeakerBoehner's ""Plan B"" bill http://t.co/7Q44uWIW",,,,,
repbobbyrush,281412904396414977,305216911,twitterfeed,2012-12-19 14:57:19,0,0,U.S. Representative Rush re-introduces “Blair’s Bill”: CONTACT: Rev. Stanley Watkins (202) 225-4372 office Sta... http://t.co/PDL2NMsH,,,,,
repbobbyrush,281406234811318272,305216911,Hootsuite,2012-12-19 14:30:49,0,0,Last night Rep. Rush reintroduced Blair's Bill. Details at http://t.co/cKzcC5gs,,,,,
repbobbyrush,279693401308401664,305216911,twitterfeed,2012-12-14 21:04:37,0,0,"Rush Statement on Shooting in Newtown, Connecticut: CONTACT: Rev. Stanley Watkins (202) 225-4372 office Stanle... http://t.co/mK9VRtxo",,,,,
repbobbyrush,279690460967075840,305216911,Hootsuite,2012-12-14 20:52:56,1,0,"Congressman Rush’s statement on the shooting in Newtown, Connecticut: http://t.co/o92avmBt",,,,,
repbobbyrush,279670247533969408,305216911,Hootsuite,2012-12-14 19:32:37,2,0,"Today’s shooting in CT is a nat’l tragedy. I encourage everyone to join me in prayer for the victims, their families, friends, &amp; community.",,,,,
repbobbyrush,278928085016014848,305216911,Twitter Web Client,2012-12-12 18:23:32,4,0,"@HouseDemocrats calling on GOP to #DoTheRightThing, extend middle class tax cuts, protect fams &amp; small biz during #fiscalcliff negotiations",HouseDemocrats,,,,
repbobbyrush,276394088763387904,305216911,TwitLonger Beta,2012-12-05 18:34:20,1,0,Looking for your input — with the Bush-era tax cuts expiring and automatic federal spending cuts due to take (cont) http://t.co/Sh6inNfy,,,,,
repbobbyrush,276390489157160960,305216911,Twitter Web Client,2012-12-05 18:20:02,0,0,Will House @gopconference sign the discharge petition to guarantee tax relief for middle class families? #My2k http://t.co/yi2lthDz,,,,,
repbobbyrush,274542473240535042,305216911,Twitter Web Client,2012-11-30 15:56:41,5,1,Tomorrow is World AIDS Day. Do you know your status? Knowledge is power! Visit http://t.co/FZzwbuF0 for info &amp; find where to get tested.,,,,,
repbobbyrush,274255201232359424,305216911,Hootsuite,2012-11-29 20:55:10,0,0,I am honored to be elected the Region 4 Representative for Democratic Steering &amp; Policy Committee by the @HouseDemocrats Caucus.,,,,,
repbobbyrush,274186045581574144,305216911,Twitter Web Client,2012-11-29 16:20:22,0,0,I am proud to be meeting with officials from Elwood Community Consolidated School District 203 in IL's First Cong District. Welcome to DC!,,,,,
repbobbyrush,273809079800061952,305216911,Twitter Web Client,2012-11-28 15:22:26,34,0,RT @RepBecerra: US elected record # of women adding richness to most diverse Congress in history. Where are GOP Committee Chairwomen? ht ...,,,273587363198951424,133832049,RepBecerra
repbobbyrush,271616528741445634,305216911,Hootsuite,2012-11-22 14:10:01,0,1,Today's the day we remember the blessings we are most grateful for. Wishing you and your loved ones a safe and Happy Thanksgiving!,,,,,
repbobbyrush,258572251165761538,305216911,Hootsuite,2012-10-17 14:16:43,2,0,Medicare Open Enrollment is underway! This program runs through December 7th. More information can be found at http://t.co/qjYq3FRW,,,,,
repbobbyrush,255766159733968896,305216911,Hootsuite,2012-10-09 20:26:19,0,0,This graphic demonstrates a problem I have been working on for many years. It's past time to fix this issue! http://t.co/O4bgnKT8,,,,,
repbobbyrush,254990999787540481,305216911,Hootsuite,2012-10-07 17:06:06,3,0,"11 years ago the War in Afghanistan began. After 11 long years of sacrifice, I look forward to the day that our troops are home.",,,,,
repbobbyrush,254255189203251200,305216911,Twitter Web Client,2012-10-05 16:22:17,0,0,Unemployment is down but we must do more! http://t.co/aIk3yK6J,,,,,
repbobbyrush,253151674674327553,305216911,Twitter Web Client,2012-10-02 15:17:17,0,0,@Shelby11778367 Please contact Renee Ferguson in my Chicago office at (773) 224-6500 regarding interview requests.,Shelby11778367,252563988724989953,,,
repbobbyrush,253147170398695424,305216911,Hootsuite,2012-10-02 14:59:23,0,0,"October is National Breast Cancer Awareness Month. Learn more about prevention, screening, &amp; treatment at http://t.co/a3F1ZAJv.",,,,,
repbobbyrush,251036195960807424,305216911,Hootsuite,2012-09-26 19:11:07,1,0,Digital Journal reports on why we need to maintain the Wind Energy Tax Credit http://t.co/XIRPxo9E,,,,,
repbobbyrush,250637681036517379,305216911,Hootsuite,2012-09-25 16:47:34,0,0,I look forward to working with @FCC Commissioner Clyburn on this important issue! http://t.co/05fpJsPI,,,,,
repbobbyrush,248427565914664960,305216911,Hootsuite,2012-09-19 14:25:21,1,0,I am pleased to see that the teachers' strike has ended. I welcome CPS students back to school and encourage them to make the most of it.,,,,,
repbobbyrush,248120764635705345,305216911,Hootsuite,2012-09-18 18:06:14,2,0,Are you an Illinois resident? Voter registration form is available at http://t.co/kXttVeU8 #VoteReady,,,,,
repbobbyrush,248119657066815488,305216911,Hootsuite,2012-09-18 18:01:50,0,0,Find out more about voter registration in Illinois at http://t.co/08t7lBKE #VoteReady,,,,,
repbobbyrush,248118205061672960,305216911,Hootsuite,2012-09-18 17:56:04,2,0,Information about Military and Overseas Voting in #IL at http://t.co/S0wwTYBL #VoteReady,,,,,
repbobbyrush,248116934888009728,305216911,Hootsuite,2012-09-18 17:51:01,1,0,Here is the Illinois Voters Guide: http://t.co/S6SGicE1 #VoteReady,,,,,
repbobbyrush,248115825024827393,305216911,Hootsuite,2012-09-18 17:46:37,0,0,"“Your vote does count, but before you can vote you MUST be registered”- More info about voting in #IL at http://t.co/865aSVDU #VoteReady",,,,,
repbobbyrush,248114650036703232,305216911,Hootsuite,2012-09-18 17:41:56,0,0,Do you live in #IL? Everything you need to know about voter registration is listed here at http://t.co/865aSVDU #VoteReady,,,,,
repbobbyrush,248113389312827392,305216911,Hootsuite,2012-09-18 17:36:56,1,0,Find out #IL Schedule and Registration Deadlines at http://t.co/iyyNilOV #VoteReady,,,,,
repbobbyrush,248112248034324480,305216911,Hootsuite,2012-09-18 17:32:24,1,0,Do you live in Illinois? Find out where you vote at http://t.co/EIzpraab #VoteReady,,,,,
repbobbyrush,248110934357327872,305216911,Hootsuite,2012-09-18 17:27:11,0,0,Are you registered to vote in #IL? Check here: http://t.co/EIzpraab #VoteReady,,,,,
repbobbyrush,248109569807613952,305216911,Hootsuite,2012-09-18 17:21:45,0,0,Checklist for voting in Illinois: http://t.co/26j1l95t Are you #VoteReady?,,,,,
repbobbyrush,248108456467382272,305216911,Hootsuite,2012-09-18 17:17:20,1,0,"Any registered voter can vote by mail in Illinois, no excuse is required. #IL #VoteReady",,,,,
repbobbyrush,248106968563208193,305216911,Hootsuite,2012-09-18 17:11:25,0,0,Do you live in #IL? Find your polling place here at http://t.co/EIzpraab #VoteReady,,,,,
repbobbyrush,248105782581813248,305216911,Hootsuite,2012-09-18 17:06:42,4,0,"For information on where, when, and how to vote in Illinois visit the State Board of Elections at http://t.co/3hOu6096 #VoteReady",,,,,
repbobbyrush,248104581316349953,305216911,Hootsuite,2012-09-18 17:01:56,1,0,"You can request and vote an absentee ballot in person by November 5th, 2012. More info at http://t.co/495iRU47 #VoteReady",,,,,
repbobbyrush,248103181912002561,305216911,Hootsuite,2012-09-18 16:56:22,1,0,"You can request an absentee ballot for the Nov. election beginning on September 27th, 2012. More info at http://t.co/495iRU47 #VoteReady",,,,,
repbobbyrush,248102025827581953,305216911,Hootsuite,2012-09-18 16:51:47,4,0,Early voting in Illinois starts on October 15th and ends on November 1st. More info at http://t.co/II7cY0U0 #VoteReady,,,,,
repbobbyrush,248101292193488897,305216911,twitterfeed,2012-09-18 16:48:52,0,0,Rush on Relationship between Climate Change and Energy Independence: CONTACT: Renee Ferguson (773) 224-6500 ofc... http://t.co/DnlF9lcj,,,,,
repbobbyrush,248100737249341441,305216911,Hootsuite,2012-09-18 16:46:39,3,0,If you have questions about voting please contact Illinois State Board of Elections: (217) 782-4141; webmaster@elections.il.gov #VoteReady,,,,,
repbobbyrush,248099475925635073,305216911,Hootsuite,2012-09-18 16:41:39,4,0,"If you’ve voted in a federal election in Illinois before, you aren’t required to bring ID in order obtain a ballot. #VoteReady",,,,,
repbobbyrush,248098279617855489,305216911,Hootsuite,2012-09-18 16:36:53,2,0,If you are voting in fed. election in Illinois for the 1st time you can bring government document w/ current name &amp; add. to polls #VoteReady,,,,,
repbobbyrush,248096961125810177,305216911,Hootsuite,2012-09-18 16:31:39,3,0,If you are voting in fed. election in Illinois for the 1st time you can bring a student ID and mail w/ current name &amp; address #VoteReady,,,,,
repbobbyrush,248095632529686528,305216911,Hootsuite,2012-09-18 16:26:22,3,0,If you are voting in fed. election in Illinois for the 1st time you can bring a lease w/ current name &amp; address to polls #VoteReady,,,,,
repbobbyrush,248094407167971330,305216911,Hootsuite,2012-09-18 16:21:30,0,0,If you are voting in fed. election in Illinois for the 1st time you can bring a paycheck w/ current name &amp; address to polls #VoteReady,,,,,
repbobbyrush,248093409292722176,305216911,Hootsuite,2012-09-18 16:17:32,4,0,If you are voting in fed. election in Illinois for the 1st time you can bring a gov. check w/ current name &amp; address to polls #VoteReady,,,,,
repbobbyrush,248091926245564416,305216911,Hootsuite,2012-09-18 16:11:39,7,0,If you are voting in fed. election in Illinois for the 1st time you can bring a bank statement w/ current name &amp; address to polls #VoteReady,,,,,
repbobbyrush,248090963006857216,305216911,Hootsuite,2012-09-18 16:07:49,2,0,If you are voting in fed. election in Illinois for the 1st time you can bring a utility bill w/ current name &amp; address to polls #VoteReady,,,,,
repbobbyrush,248089820998533120,305216911,Hootsuite,2012-09-18 16:03:17,2,0,If you are voting in fed. election in Illinois for the 1st time you can bring a current &amp; valid photo ID w/ current name/address #VoteReady,,,,,
repbobbyrush,248051034923081728,305216911,Hootsuite,2012-09-18 13:29:09,1,0,"Happy 65th Birthday to the men, women, and families of the @usairforce! Thank you for your service and sacrifice!",,,,,
repbobbyrush,246729687856979968,305216911,Hootsuite,2012-09-14 21:58:36,1,0,I'm glad to see there's a deal. I hope it's acceptable to both sides and look forward to having our kids back in school Monday!,,,,,
repbobbyrush,245880971872858112,305216911,TwitLonger Beta,2012-09-12 13:46:06,0,0,I strongly condemn the attack on the American mission in Benghazi and am saddened to learn of the loss of (cont) http://t.co/PtTF5chC,,,,,
repbobbyrush,245515315465814018,305216911,Twitter Web Client,2012-09-11 13:33:07,0,0,We will #NeverForget those we lost on #Sept11. As we remember them and their families I encourage everyone to give back http://t.co/wQ89GoIU,,,,,
repbobbyrush,245257277727182848,305216911,Twitter Web Client,2012-09-10 20:27:46,0,1,"@John_UK1 @vanessariddle As a survivor, I understand where you are and am hopeful that you will join me in good health and good spirits.",John_UK1,239393714764668930,,,
repbobbyrush,245256488816345088,305216911,Twitter Web Client,2012-09-10 20:24:38,0,0,@HumanRightsFdn @SullivanFound All invitations must be submitted to http://t.co/6UIw8PLk,HRF,235042244619558912,,,
repbobbyrush,245245584213164034,305216911,twitterfeed,2012-09-10 19:41:18,0,0,Technology Integration into Small Business Summit: WHO SHOULD ATTEND? Small Business Owners &amp; Managers intereste... http://t.co/mLVbJQ09,,,,,
repbobbyrush,245243105585025024,305216911,Twitter Web Client,2012-09-10 19:31:28,1,0,Small Business Technology Summit on September 27th. More information at http://t.co/Y7lDtfTe http://t.co/mx5hcCCT,,,,,
repbobbyrush,245211712490442752,305216911,Twitter Web Client,2012-09-10 17:26:42,0,0,In honor of National Suicide Prevention Week please pay attention to those in need. Help is available. For more info http://t.co/zR74NMyC.,,,,,
repbobbyrush,245207203353612288,305216911,Hootsuite,2012-09-10 17:08:47,0,1,I urge CPS and the Teachers' Union to resolve their differences so students can return to their classrooms.,,,,,
repbobbyrush,236552004317630464,305216911,twitterfeed,2012-08-17 19:56:07,2,0,Black Contractors’ Business Summit: CONGRESSMAN BOBBY L. RUSH Proudly presents his Black Contractors’ Business... http://t.co/2jc5P1Ql,,,,,
repbobbyrush,236547279245426688,305216911,Twitter Web Client,2012-08-17 19:37:22,1,1,Join us next week for a contractors' summit. Click for more info! http://t.co/vShnMf61,,,,,
repbobbyrush,230788433193336833,305216911,Hootsuite,2012-08-01 22:13:44,3,1,"To whom much is given, much – not less – is required. Taxing millionaires less is not fair and that's why I oppose the GOP tax cut proposal.",,,,,
repbobbyrush,230780229185056769,305216911,Hootsuite,2012-08-01 21:41:08,15,1,"Instead of saving the average millionaire $160,000 in taxes I voted to provide our middle class and military families with a needed tax cut.",,,,,
repbobbyrush,230697373561659392,305216911,Hootsuite,2012-08-01 16:11:54,0,0,CAP report proves GOP tax plan hurts military families. Details at http://t.co/mHWMl3aj #TaxHikeOnHeroes,,,,,
repbobbyrush,230695939269066752,305216911,Hootsuite,2012-08-01 16:06:12,0,0,RT @NancyPelosi The Republican plan would impose a tax hike on military families. Details here: http://t.co/RnTOSpqA #TaxHikeOnHeroes,,,,,
repbobbyrush,230683836671983616,305216911,Twitter Web Client,2012-08-01 15:18:08,4,0,The Democratic proposal for #MiddleClassTaxCuts by the numbers: http://t.co/VfIR03OA,,,,,
repbobbyrush,228505215731638273,305216911,Twitter Web Client,2012-07-26 15:01:04,2,0,142 votes on bills to enrich big oil special interests. 0 votes on President Obama's Jobs bill. #MisplacedPriorities http://t.co/uKdwmmic,,,,,
repbobbyrush,226409736558489600,305216911,Twitter Web Client,2012-07-20 20:14:23,0,0,ATTENTTION: The @cta is hiring Part-Time Bus Operators. Click for more information. http://t.co/qrhUCBm9,,,,,
repbobbyrush,226344634606051328,305216911,Hootsuite,2012-07-20 15:55:40,1,0,"My thoughts &amp; prayers are with the families &amp; survivors of the tragic &amp; senseless shooting in Colorado. ""Violence has NO boundaries...""",,,,,
repbobbyrush,226009648283664384,305216911,Hootsuite,2012-07-19 17:44:33,0,0,Congratulations to the @cta for receiving a $2.5 million State of Good Repair Program Grant from US DOT for Transit Asset Management,,,,,
